Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 16.0552s.

Searching...
No. determinate bases (f): 131250808
No. degenerate bases (F): 8754019
No. determinate segments (d): 3738060
No. degenerate segments (D): 3974128
No. strings processed shorter than pattern (N'): 9001934
Multi-EDSM total processing time: 43058.1s.

24649 matches found!

Position,PatternId
129477215,85228
129489630,158664
129489631,70118
129513502,14140
129535197,99703
129546632,111358
129547880,160506
129569171,158876
129569173,160243
129573326,95824
129580823,22631
129583149,148692
129589751,131458
129590298,93351
129617353,36973
129629349,126624
129629350,159137
129629768,19153
129629771,41314
129629772,73815
129632075,129365
129632076,8335
129636249,118754
129638972,145961
129647173,107855
129647173,17212
129647175,50364
129647176,14811
129647176,97089
129647176,97480
129647176,100170
129647176,13898
129647176,13929
129647176,14790
129647176,104810
129647176,104814
129647176,104851
129647177,19857
129647177,110226
129647177,153136
129647178,112637
129647185,81049
129647186,108504
129647187,19286
129647187,19323
129647187,19338
129647188,109979
129647189,118651
129647189,118124
129647190,59633
129647190,59670
129647190,136564
129647776,101663
129648102,50925
129648338,98146
129648339,17339
129648339,25184
129648340,47962
129648340,128857
129653561,81957
129658967,75874
129658968,4300
129663278,70609
129666747,104131
129675073,150054
129676649,55510
129702139,85697
129706146,62048
129718537,91903
129720598,157557
129729203,90853
129729204,75992
129729204,76225
129729205,4631
129733684,34616
129741156,66411
129761806,74828
129766881,59913
129766882,124922
129769887,134909
129769888,28607
129769949,52708
129775733,98748
129785471,63351
129785473,124282
129786019,46329
129790524,120649
129796204,18872
129800413,124294
129812695,91691
129812702,145488
129817642,15508
129819687,13044
129819772,35465
129827323,93331
129827324,157244
129832794,127722
129835269,105983
129847212,125798
129853767,2706
129853771,93167
129853772,154594
129856680,16408
129856681,91812
129856684,29418
129860937,43319
129861191,22002
129861193,142281
129864169,80916
129865653,16517
129865654,92260
129865654,92266
129875960,143574
129877085,57864
129878025,83559
129878026,27753
129879676,90166
129882701,102644
129889373,158822
129891209,7372
129891210,34671
129894540,3865
129924524,143052
129924524,70523
129924525,85256
129924526,33013
129934056,40177
129948714,65374
129948782,120421
129952791,98500
129977638,98040
129977640,128089
129977641,3471
129977643,38396
129977644,45427
129992590,142225
129996234,4516
129996235,23010
130007673,86973
130009599,133461
130010602,10619
130010603,57761
130010605,139583
130015450,140362
130029756,23555
130040447,30415
130054635,117347
130082202,3011
130085361,18287
130097455,122324
130105149,135307
130105150,116936
130105151,55655
130111154,86584
130111155,121763
130130385,126201
130154837,73018
130154839,91875
130155817,19048
130159783,88792
130163883,67085
130163884,77044
130167506,5545
130179657,89937
130183717,123935
130187788,31747
130189658,29832
130189659,133722
130192811,133288
130192812,86619
130195569,109053
130199163,80053
130199164,150910
130199164,79334
130199164,79402
130199165,13409
130199165,13412
130199165,105702
130199166,39437
130199166,87254
130199168,70260
130211022,132425
130211026,135456
130211027,31623
130214028,97658
130220243,122642
130221553,53148
130221553,144106
130225777,60274
130232925,55638
130232926,26629
130232926,26649
130232926,26859
130232927,49321
130232927,131469
130232928,12129
130235703,75479
130235704,3329
130235705,19319
130235706,109890
130255511,28541
130258881,37973
130258884,9793
130260946,89960
130260947,89960
130264079,110744
130264079,110745
130264128,78060
130268114,10057
130268976,2505
130269062,63813
130269727,52400
130279913,111168
130286182,19657
130292039,36041
130300249,20923
130300249,43580
130300250,31259
130300250,89340
130300251,56869
130300251,99389
130300252,117812
130315631,28613
130315632,136743
130315632,137007
130315636,57040
130319293,102550
130328217,93327
130332906,146353
130333471,1388
130334696,150495
130334697,102930
130334698,66920
130336045,36856
130339849,71947
130339852,119694
130346157,17122
130346158,161390
130346159,152412
130346160,85241
130346160,85242
130346160,155003
130346161,32992
130346162,59799
130347478,147122
130347858,1638
130350331,18208
130362313,8260
130362314,121872
130362314,143294
130366703,4051
130366704,21496
130371887,35265
130371888,63239
130389081,38070
130392667,131843
130396134,43752
130397091,41270
130397092,147048
130397092,147050
130411523,91492
130418312,107779
130421165,22607
130421166,124407
130421167,72688
130429358,35624
130439905,44011
130441575,20180
130441576,26852
130454570,158980
130454572,96029
130456001,112538
130460953,5566
130460953,15611
130460954,131612
130475154,11090
130475156,135986
130480201,25622
130483296,106985
130483301,73868
130484533,158044
130492621,87376
130501736,38587
130509518,124731
130513026,4481
130513027,111214
130513028,42007
130517457,54326
130538689,161406
130538692,35242
130538693,63189
130548199,11528
130552812,114979
130553656,38037
130555311,58505
130557265,142156
130562591,90601
130566996,72897
130566997,91679
130569256,99473
130569263,99473
130571471,152393
130572996,37513
130574181,99189
130574182,32569
130574508,75575
130579599,160822
130588404,58481
130600183,61379
130612620,91698
130625267,65230
130625268,71239
130625269,87349
130625270,103280
130625270,123765
130625271,145304
130628583,22610
130628584,124414
130636200,23915
130641967,75306
130641969,16814
130648516,133272
130648517,86554
130652224,48624
130659222,54779
130659601,44793
130661343,151640
130661344,16623
130665834,31626
130665835,57468
130669396,149788
130671993,40720
130672531,13003
130680127,45560
130690473,91346
130705805,20600
130705809,118761
130726270,110082
130726609,142712
130728959,7428
130729222,127096
130730342,81698
130730344,35405
130730345,140114
130732475,94227
130732663,87094
130732901,35271
130747417,88319
130750463,8113
130750465,142253
130754854,4132
130754856,35941
130754857,140676
130758219,152601
130758477,12169
130766354,144063
130768175,116857
130768176,55506
130777271,3814
130777271,19311
130777271,108547
130777272,20893
130777272,109190
130777274,56445
130784008,94091
130784011,97050
130784011,97148
130784012,109341
130789493,78031
130798982,134121
130803083,161260
130809973,17367
130815636,19047
130815637,18455
130820184,66137
130827793,139947
130827794,59154
130828587,53628
130828588,110094
130833761,113666
130834004,152936
130834005,24198
130834006,127974
130846887,154334
130851956,17820
130851959,45273
130869612,57285
130870242,826
130871323,78518
130871329,15046
130873053,101978
130876065,119380
130885422,103578
130885430,147849
130896454,14645
130898800,36729
130908472,151321
130908473,15072
130911539,82008
130911540,22792
130911541,41435
130919463,98922
130926690,119408
130927664,108044
130932678,38966
130935586,129173
130938133,85457
130939775,157602
130939775,157601
130956477,72318
130965690,13802
130971499,40773
130978842,146156
130978847,25323
130984984,67538
130998719,104380
130998720,80466
130998817,109485
131016138,74750
131016138,147720
131016139,1205
131016139,1208
131020446,107636
131020447,29392
131020448,116088
131020448,116098
131020450,21746
131025142,91635
131025144,15620
131025294,15620
131028642,133102
131032258,64352
131034778,67901
131039437,47773
131039875,133904
131044981,63450
131048265,131896
131048641,90835
131053603,156837
131054424,33
131061424,101631
131061430,136587
131061876,143803
131066476,66886
131067872,16388
131069960,13519
131071308,104406
131071309,153539
131071310,114110
131077724,142053
131077727,13865
131096124,114739
131120223,59426
131124849,142875
131129705,18973
131159105,140998
131159106,69256
131172540,141696
131173014,3344
131175758,152702
131175763,64408
131180639,58249
131180641,141678
131180815,36191
131184938,65914
131193279,13919
131200007,128276
131200009,21833
131200010,36571
131205240,75717
131205240,148293
131209097,68820
131209756,42627
131211344,69105
131214726,88925
131223546,157763
131223548,115244
131223549,52080
131227070,105775
131229457,2801
131231128,26778
131241944,23570
131244196,147907
131246025,107296
131246030,99128
131263992,104820
131265257,48932
131265544,154807
131265545,118059
131265546,136431
131265552,37482
131265554,75936
131265660,160058
131269507,11796
131269508,145364
131272124,52186
131273740,1251
131280150,18941
131291349,113961
131291350,49305
131291688,123607
131292133,88289
131309258,143216
131309259,79138
131309260,12415
131309262,4324
131311750,18978
131315320,56300
131318955,131515
131319126,108010
131319127,12753
131325577,74052
131325878,56840
131339342,7755
131343754,60784
131343755,43120
131343758,58676
131349864,58829
131349865,38205
131357333,88804
131357333,157497
131357358,124887
131359822,158613
131361370,101063
131380772,40209
131393128,159717
131394081,17878
131396222,47949
131396223,8608
131396223,8643
131396224,39979
131398002,44999
131398008,91034
131405589,85671
131412702,81538
131414447,139592
131415664,6921
131417704,99943
131423936,111005
131423937,40251
131427380,114787
131435898,146352
131441292,44689
131441408,87481
131442073,160764
131442075,130134
131443827,104308
131443829,70643
131445273,62179
131445275,10699
131445276,136471
131445580,47416
131448792,59464
131451351,151928
131451808,35650
131451809,140363
131453766,92368
131458144,113074
131458145,47589
131458262,17156
131471490,259
131471492,106932
131471492,107031
131474047,11226
131481261,13003
131482716,137403
131483052,72112
131491158,154811
131491159,118078
131497734,36125
131499569,1516
131499571,124924
131501995,107812
131503227,129249
131509095,35721
131511239,22916
131514252,143244
131517875,89635
131517875,89636
131520696,63333
131536683,65647
131541728,158147
131541729,137280
131543870,10738
131543873,67066
131554644,40389
131555771,84050
131560453,141467
131561265,54504
131567582,17486
131567587,2968
131568380,145963
131577453,23056
131581770,32437
131591741,9165
131591745,41318
131593087,37115
131593088,66116
131597398,153741
131608440,71576
131612938,133910
131614011,59561
131628110,161130
131628114,31846
131636289,17401
131636292,149835
131636299,143082
131639536,72050
131640529,61171
131640808,103242
131643745,112240
131647442,16433
131647445,111099
131647876,86004
131647878,139926
131648304,149453
131648305,7462
131648305,100055
131648305,100196
131648314,146028
131649512,31696
131650740,47781
131653473,160524
131661171,103920
131666285,102707
131666286,62883
131666288,117661
131669898,134884
131673123,127677
131682505,50727
131683085,107191
131684720,159201
131688345,159471
131690833,124313
131695095,83937
131696093,55426
131696830,152606
131699525,91612
131700083,111315
131700408,92095
131700409,153332
131700409,156561
131706078,101061
131706079,41398
131706081,93999
131706082,70351
131706082,90291
131706083,84736
131706084,83800
131706086,56948
131706087,118108
131706918,12209
131706946,147005
131708400,10988
131709723,160193
131717345,42597
131717348,92441
131719463,15924
131721379,103551
131721380,147711
131721381,1196
131722287,47870
131735232,87968
131735234,77164
131735235,99934
131744699,19686
131744700,111696
131744701,44798
131745757,159563
131756700,35679
131756701,140387
131756791,30880
131756793,31464
131756794,57194
131757011,118590
131757157,101518
131757308,72857
131757308,146251
131757309,159562
131757310,151441
131757546,129615
131757657,132593
131761818,64805
131761923,92638
131763268,80887
131766033,155451
131766034,34899
131766034,35028
131766035,139517
131766038,56235
131766397,61835
131766398,48293
131767167,57910
131769088,92515
131769090,109785
131769091,31204
131769092,56751
131769093,117110
131770761,116061
131771184,152973
131771539,44177
131771540,93116
131771807,111316
131777754,138959
131802560,90617
131802564,110138
131807884,81979
131811729,12954
131811730,78413
131811731,10526
131811732,57074
131812253,63609
131816181,126261
131819496,110807
131824292,63414
131835524,152261
131835525,109619
131835526,29442
131835527,133317
131835528,110658
131835530,142815
131836584,73998
131844051,113439
131844052,129669
131856983,119726
131871841,47533
131875062,6288
131875151,130845
131875849,32158
131879647,941
131895890,27643
131899445,156611
131899446,80194
131902033,151939
131903489,43569
131904237,72923
131906978,142758
131908143,136363
131908767,133554
131908840,58600
131908903,95044
131912281,13398
131924316,120094
131928884,120174
131931708,106567
131933609,62394
131934980,46041
131941265,38315
131941269,151290
131941270,104925
131950643,111122
131951362,112047
131953572,49361
131969693,140509
131986162,52658
131987377,93278
131987378,88177
131987379,42652
131987379,126189
131988443,48987
131988449,10442
131988620,66180
131989657,97532
131997074,107892
131998412,143286
132001547,75385
132004087,120629
132009767,20552
132011654,132913
132015213,121379
132017067,47921
132021339,24255
132021778,41438
132029851,19483
132031067,71811
132031070,110629
132031072,66929
132035788,137807
132042513,65709
132045936,152226
132047068,36269
132047069,64820
132047069,64827
132047069,64833
132047069,141003
132072672,43311
132072675,68170
132077470,78688
