Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 12.315s.

Searching...
No. determinate bases (f): 137403288
No. degenerate bases (F): 16501555
No. determinate segments (d): 3342604
No. degenerate segments (D): 3545151
No. strings processed shorter than pattern (N'): 8061306
Multi-EDSM total processing time: 40253.4s.

21679 matches found!

Position,PatternId
132804534,97835
132804538,29776
132805816,57011
132805996,107326
132814868,136414
132816131,127298
132820563,130353
132820572,33436
132821049,62477
132828916,136802
132835005,158903
132835008,158700
132847362,2357
132849726,78665
132881830,20064
132883344,6312
132886580,85652
132891116,45423
132904848,54454
132940904,26104
132941655,18466
132942815,74173
132943046,97469
132943048,78212
132944085,3042
132945024,8106
132956162,68795
132969415,149454
132970953,85128
132970954,118438
132970955,59187
132970955,132482
132970957,144161
132970958,152921
132979501,118270
132979502,52563
132988757,125265
132988758,76142
132995166,133410
132995169,145636
132997279,20625
133011244,121851
133028024,22402
133028025,144802
133028788,153083
133028789,112678
133028790,46778
133041512,137418
133046369,144475
133053454,152538
133053457,141482
133058188,86912
133058681,92588
133060390,57258
133069174,139495
133069175,55170
133070605,78760
133070608,2304
133070608,11568
133070608,90247
133070608,148228
133070609,69590
133071070,107794
133226252,156125
133226253,67404
133230302,10215
133230304,24959
133230305,46850
133230305,94868
133230305,128593
133235356,180
133238704,112243
133247806,59648
133261430,61179
133264563,111011
133266893,89781
133268127,84640
133268128,117337
133268129,56498
133268202,19703
133268203,23175
133268203,111871
133268203,157318
133268204,1041
133268204,45143
133268204,46821
133268204,47291
133268204,128584
133268204,128768
133268204,128947
133268205,6704
133268205,99376
133268206,31966
133268207,57471
133275713,120516
133275714,140179
133275898,78615
133280698,86801
133281119,16892
133284307,119262
133289519,115698
133289522,19139
133289523,19413
133294376,25816
133294377,129590
133304493,71918
133304495,135190
133322942,101035
133322943,124789
133325196,67773
133336488,121839
133339364,112571
133339365,46548
133351114,114143
133351305,52880
133355232,41820
133355743,140781
133355745,150155
133356450,86897
133356773,41512
133358655,81873
133358656,110758
133358657,38417
133358658,68245
133358658,68275
133358659,79811
133358663,55915
133360233,6490
133360234,117553
133361923,7221
133362618,107742
133362619,57987
133362619,57991
133362620,120829
133366644,152945
133373805,99199
133377410,107003
133402395,138145
133412933,41753
133413083,34557
133413084,62248
133413214,34710
133413521,11258
133413736,126068
133413739,53181
133414414,126587
133417679,150352
133417680,10905
133421360,126463
133421364,118255
133422316,115239
133431301,15959
133431302,158323
133431303,65369
133454113,84779
133458292,71209
133458293,156406
133468525,136862
133472870,110439
133481935,140075
133492996,118790
133493008,36497
133493013,66439
133495812,8210
133503423,159397
133503425,10848
133509092,38816
133511348,58939
133527271,114722
133527518,111984
133527521,111984
133534930,109181
133534931,25995
133535628,125853
133535632,68473
133538279,97080
133541136,31007
133552368,60939
133553147,47121
133553147,129411
133553149,39557
133553149,65088
133568613,44338
133569134,85689
133569135,34395
133569135,34419
133569139,79687
133569169,132033
133577484,81075
133579879,154840
133582530,50359
133586902,101513
133588102,117841
133588103,136079
133588105,139235
133588108,93588
133588108,93597
133595226,78540
133595227,1461
133599419,77392
133604173,36188
133606292,39709
133615984,155168
133657951,94954
133663061,87264
133663062,39535
133663062,123827
133688232,152945
133694515,26375
133710789,35112
133724803,157145
133724804,126610
133728411,38953
133728412,144022
133728413,81971
133730554,145055
133733301,59830
133733303,73538
133733304,93071
133747734,100961
133749508,126475
133749511,5491
133749512,114589
133749513,50703
133752912,108396
133752915,38344
133752916,143328
133755565,13457
133757259,122339
133759354,109996
133759356,59991
133763381,129153
133768827,20569
133768827,41775
133769695,100908
133771633,57821
133779456,36586
133786629,13122
133787222,71555
133787223,88080
133787224,43216
133787224,42715
133787224,126273
133787225,81838
133787226,35959
133787226,35997
133787226,110635
133788693,42053
133788695,7846
133788896,22601
133788897,72589
133791169,93704
133792484,4524
133792489,4524
133793448,101711
133793452,47767
133797057,50229
133806630,62693
133809840,107882
133810385,87018
133810888,11221
133810890,71159
133810892,38809
133813920,53615
133813921,21399
133815049,116827
133815056,4042
133815194,104573
133815243,57684
133816628,117101
133816629,56015
133820734,137671
133821542,22291
133824533,72923
133825911,8473
133835639,69078
133848699,136562
133848700,18384
133848700,107843
133848701,66084
133848701,103559
133849579,107439
133851924,132455
133853477,101331
133853478,42905
133858444,13841
133858446,112242
133862082,9438
133865418,90056
133865419,132202
133865419,142334
133865421,133708
133865422,111815
133869959,9860
133871005,111189
133871027,26052
133873881,18936
133873925,110124
133876890,25932
133879278,122305
133879279,67408
133884444,7490
133884445,7490
133884562,22156
133884562,110685
133884565,78172
133884570,44879
133884680,59592
133886050,8842
133901766,113048
133903299,148385
133903300,4102
133904138,153883
133907537,80386
133907542,116135
133907542,157589
133907543,53837
133919169,53223
133923946,21154
133923946,21153
133923946,63322
133923947,32872
133927606,146127
133927611,22426
133942444,147730
133943256,151820
133948022,143097
133954523,23494
133954662,131996
133954663,24227
133960773,1882
133960776,134465
133960776,134467
133960777,114089
133960778,49573
133965280,157298
133967108,74917
133967109,1699
133967111,131412
133967112,105831
133968549,61461
133968550,46099
133968551,3462
133971561,48286
133971563,125828
133981138,27572
133987342,73654
133988952,125095
133997604,95647
134000986,80788
134000986,80789
134000987,107467
134001527,18902
134003650,115555
134014714,129886
134015781,158432
134028525,96673
134030237,69075
134065527,138587
134071853,61843
134106058,52710
134108970,113321
134108971,48077
134113335,32741
134113336,59406
134116020,19379
134120311,150234
134129803,93157
134147636,63656
134151825,91049
134154870,68854
134158353,22968
134158355,81979
134162064,13308
134162065,80659
134164501,153920
134174759,78586
134174760,102610
134175076,142166
134175658,18866
134175660,92996
134180610,44858
134181801,63037
134182382,74730
134182383,1250
134183364,80723
134183374,119995
134185488,73654
134186384,140911
134191716,24581
134191717,128241
134195926,160901
134204966,124146
134212986,48969
134225833,56063
134228485,62464
134228521,142240
134228523,97381
134228524,109965
134228607,78511
134228609,58655
134228610,159389
134228611,150295
134228614,122056
134228726,20450
134231280,93697
134232816,33097
134232817,59987
134236819,69078
134242850,76578
134244901,8245
134267013,31495
134267071,102572
134271256,22793
134273749,93049
134273752,68959
134283334,35494
134285945,109864
134296696,70199
134302462,122481
134306664,112148
134308629,125077
134312269,4290
134312270,110784
134314011,145554
134317035,71621
134317039,40267
134324125,16756
134325327,91762
134342862,67214
134349076,52165
134349082,127065
134350839,132362
134350860,116768
134353750,51821
134369025,125032
134379601,119410
134383114,70823
134386491,78692
134388415,46701
134394340,34423
134394340,109250
134394340,111935
134394340,119785
134394342,49902
134394342,96097
134394342,96098
134394343,12710
134394343,104368
134394344,79296
134394345,12934
134395590,141995
134397062,90654
134398535,65127
134400333,11154
134400335,11154
134404675,37776
134406206,17374
134406322,31797
134421766,42844
134423100,111601
134424500,61115
134426856,2875
134426859,161375
134427318,151518
134430040,88815
134430247,6429
134452422,111978
134454877,13461
134458043,36064
134460757,78700
134470507,111080
134478773,75692
134478774,3770
134478775,109696
134478776,30188
134478776,55070
134478777,134143
134484045,125285
134488422,23328
134488513,118393
134505396,18882
134505598,127955
134505603,20700
134513778,130600
134531532,153643
134531536,83250
134536602,60659
134536604,82617
134538584,52794
134540858,24510
134544549,21288
134545452,81297
134545454,26702
134558056,66635
134558582,20567
134562314,41872
134562315,148725
134572819,41572
134575680,81645
134575681,21406
134575975,1425
134575978,69360
134575978,69456
134583707,11857
134583709,88136
134592189,96976
134612817,175
134641886,38810
134644195,8025
134656102,61377
134669997,90015
134679842,80524
134679843,106804
134688657,55539
134688659,49392
134694181,89975
134696199,49804
134696207,137403
134696800,124191
134700284,149404
134703909,108316
134703911,161000
134713405,91942
134713406,82210
134713407,111731
134719838,126340
134719839,87013
134719840,122910
134722741,20138
134722741,109309
134722742,113996
134722743,49370
134730937,19356
134738919,123046
134738920,69186
134738921,81714
134738921,81715
134745776,76134
134747884,109301
134752026,22862
134752027,125286
134752028,148868
134755528,3083
134769764,74002
134772756,36718
134772757,141517
134773246,63503
134823531,118092
134835806,106179
134846856,151129
134846857,14309
134846860,54413
134859628,44149
134859630,92322
134859633,132947
134880803,148900
134882288,5336
134890113,119413
134890113,119439
134890114,61278
134890114,138641
134898193,86959
134898194,38539
134913379,16842
134913380,160732
134913382,47166
134913384,30051
134916125,125227
134916127,97542
134916127,97544
134916127,133214
134916128,21697
134916130,64289
134916130,64334
134917740,23203
134927253,152449
134927254,110119
134927255,19945
134927255,19949
134927256,61696
134932283,88428
134944028,10205
134947089,2040
134961488,146100
134976550,99833
134998615,79426
134998616,13471
134998621,146603
135006525,126469
135006601,74423
135012827,40639
135012827,124333
135012828,106494
135012829,159150
135018882,135023
135018883,115819
135034997,81433
135038273,82116
135039684,79053
135042037,155905
135049701,45609
135049705,45609
135052620,27614
135055241,107068
135055243,91946
135055244,152812
135055245,44904
135055246,45340
135062572,70939
135062573,155909
135064832,12096
135068206,158411
135075533,8064
135089127,150702
135097247,16680
135099136,88063
135099137,42604
135103177,105856
135103181,102706
135103182,139697
135103186,118985
135103187,60338
135118586,94043
135118587,158827
135134142,16428
135134682,71883
135137446,52757
135137480,138328
135137483,123083
135138331,43578
135138332,157898
135144446,2111
135144449,99335
135151461,3985
135174108,127512
135200948,71996
135202467,8027
135204579,128086
135210582,24162
135210593,21189
135210593,21193
135210594,118801
135210741,31135
135210742,6140
135210742,56602
135210742,99040
135210743,30086
135210743,30087
135210744,133989
135222988,1866
135226287,82024
135226289,79596
135226289,91531
135226290,18614
135226290,18615
135226290,79594
135226290,79596
135226290,82925
135226291,104875
135226291,104877
135228917,108988
135229214,133523
135229218,38401
135229219,143381
135229395,146400
135229396,159337
135229759,99354
135229760,31387
135229761,57087
135230275,28938
135230321,77937
135230322,101520
135230440,135736
135230442,64487
135230914,44207
135230947,188
135252323,123923
135262689,19184
135262691,39049
135262692,139449
135262692,144140
135263005,18320
135263405,49458
135263582,150781
135263583,12514
135264411,135
135271263,805
135285881,21285
135291167,89434
135306874,76183
135308777,11676
135308778,70280
135308779,84532
135312518,95706
135312519,101333
135312520,42921
135316229,141025
135316231,82192
135321646,121342
135322989,140962
135323753,87477
135323754,37624
135323754,40295
135323755,66883
135329855,133258
135332967,104233
135332968,79349
135335056,88229
135344076,141987
135346004,68883
135349781,114907
135351686,137375
135353961,155580
135354752,3239
135356247,149526
135360859,38769
135374905,95138
135374907,114235
135377261,115253
135382829,119769
135384557,57591
135386755,69328
135388915,15344
135390010,36672
135390119,107880
135390121,137337
135396651,19493
135407318,90325
135407320,154411
135407520,111118
135407521,74186
135408861,10034
135408865,46739
135415181,132220
135419553,133090
135419554,20843
135419554,84539
135419555,19269
135419555,115264
135419556,57427
135419556,134744
135419557,17696
135419557,27972
135419557,108466
135419558,131791
135419559,16846
135424112,33960
135425433,138638
135432497,136148
135432792,45644
135432795,92923
135448634,141376
135448637,40920
135457188,142165
135462115,11173
135462179,62797
135463533,97439
135464595,83925
135464596,75443
135464894,87951
135470417,83710
135470417,87435
135470418,28218
135470444,38568
135470445,143575
135473303,129042
135473304,15669
135473305,88925
135476789,73063
135480911,148777
135481878,100209
135483878,138678
135487239,57699
135501717,74522
135502167,120180
135502878,75962
135505439,107205
135521919,53051
135521921,36004
135522634,148234
135545054,59088
135545108,132040
135545110,95741
135545117,29845
135545165,44314
135545512,102025
135545579,124701
135545943,154541
135552813,90858
