Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 13.6418s.

Searching...
No. determinate bases (f): 154076859
No. degenerate bases (F): 10315320
No. determinate segments (d): 4425134
No. degenerate segments (D): 4695583
No. strings processed shorter than pattern (N'): 10643570
Multi-EDSM total processing time: 50109.8s.

29284 matches found!

Position,PatternId
135301873,48316
135335028,64028
135335994,20868
135335996,98684
135346893,27869
135346900,57734
135347154,11087
135347271,11244
135347272,141649
135347631,59838
135375207,77519
135389575,28079
135401799,52837
135402858,99301
135402861,32283
135402862,58594
135402862,59529
135402864,66882
135415951,21621
135415951,35635
135415952,113705
135415952,120595
135415953,63749
135415953,129989
135418768,145470
135418936,110286
135425077,15581
135438229,154988
135438231,72288
135438231,137546
135440325,10728
135440327,122720
135440341,12866
135443280,81450
135443280,152281
135443281,109688
135443282,116614
135443283,54886
135449141,125281
135450526,97672
135496124,126176
135496223,37736
135496224,67147
135515987,88462
135517928,40658
135518319,16485
135525255,90438
135548987,63376
135567514,131802
135568240,100140
135576748,106949
135576749,93567
135583082,161509
135602130,78745
135608944,71536
135609078,140563
135657575,87659
135662194,136138
135693670,72204
135726896,160442
135749163,87881
135751739,35078
135763939,151393
135784285,117467
135784285,117927
135784286,57651
135784287,119636
135784287,120591
135784288,6718
135784288,61715
135784288,117989
135784288,135498
135784289,31949
135784289,119636
135784289,120591
135784290,59555
135784291,117979
135784291,117981
135784292,136307
135794566,38858
135800503,49978
135824642,83648
135826665,52810
135828968,54495
135828969,111908
135857560,101800
135857561,48874
135897500,12013
135925517,18852
135933745,123607
135945874,90966
135945876,6084
135955505,2317
135955506,104821
135956856,79748
135956860,56306
135975059,147837
135980432,27903
135980432,153771
135980434,51489
136001753,140082
136005113,53724
136016458,126545
136016462,91042
136020792,96839
136020795,159246
136035760,149149
136049783,24037
136049785,127761
136051442,106589
136051443,91565
136051446,85093
136051447,32518
136061458,152983
136062842,124881
136062843,73872
136086922,130951
136089600,11044
136089601,139440
136152586,38185
136154769,94019
136154772,86501
136173767,51202
136173770,142557
136190343,36986
136240902,37491
136269452,42828
136269455,47588
136291508,44058
136291509,93629
136291510,89276
136291511,135294
136291512,30476
136328117,92742
136328118,85579
136351146,76908
136352535,40101
136354308,18829
136381639,26624
136393398,38411
136394798,53606
136394799,21361
136394800,34135
136397040,33541
136399177,88896
136413701,71741
136426953,126283
136427916,126947
136427920,82577
136431639,51260
136438133,125178
136438134,148036
136447840,40211
136450383,72407
136456536,37184
136456537,142036
136482309,86079
136497699,92698
136497700,155087
136497701,33386
136497702,60411
136505362,158544
136512433,128183
136515722,108020
136541899,143740
136555008,128173
136564439,58278
136565825,52716
136575029,61826
136603906,45864
136607656,86821
136645263,114049
136674160,132437
136691422,92378
136759898,20334
136759899,27555
136759899,114629
136759900,127399
136769581,123647
136775313,88808
136775318,122173
136778353,20623
136781049,90880
136781050,76110
136787065,103067
136798141,113568
136825522,17719
136825523,96654
136825524,17535
136825527,17975
136825529,116840
136825530,133787
136833423,123170
136838814,23710
136877215,101486
136877217,9720
136877218,128519
136877218,128520
136886964,147226
136899590,96860
136952193,149294
136952983,16641
136952985,154924
136952988,39539
136952989,70550
136952990,155054
136964466,145744
136980514,105422
136980515,155401
136980516,34772
136986104,22003
136986626,141791
136988449,17060
136988454,25710
136999870,35625
137004508,84069
137004979,83954
137006837,86672
137006838,37499
137020923,39927
137038225,91034
137049527,8902
137050012,137404
137055113,6999
137074494,151775
137074496,50206
137092623,149856
137120458,67504
137134646,68692
137143781,122637
137153656,12820
137153657,77752
137163047,94096
137242082,72666
137252588,112095
137258709,45174
137262585,100544
137262587,103885
137262587,142620
137263957,119939
137301136,15113
137301137,86821
137328383,88552
137328383,113016
137328384,47489
137328384,95430
137332284,121843
137337901,67050
137338887,91713
137343239,49379
137343242,1745
137351242,88591
137374377,115325
137374378,52243
137380323,121748
137380323,141788
137399778,419
137399780,20609
137408167,117121
137422159,72989
137422164,134970
137443060,66856
137480875,121116
137481788,23962
137491742,116323
137504680,75669
137504682,3727
137504683,20619
137505971,128313
137535853,125906
137535855,112221
137556890,64737
137566532,115481
137582644,152722
137584358,8909
137591698,85076
137591699,118334
137620336,87963
137626703,101417
137627468,107543
137634092,123699
137636366,34815
137638912,6910
137638914,59486
137640195,12770
137646061,99396
137677530,1110
137677533,59652
137680442,53360
137680445,50155
137687264,93661
137725469,103078
137725470,146910
137725471,160505
137776007,74826
137790417,62750
137791233,44396
137801476,67843
137820141,108132
137820143,85091
137832415,75831
137838991,94962
137838993,110177
137842381,103571
137842383,95726
137848081,65822
137849537,15586
137861839,151386
137868945,108329
137901137,21050
137929392,26647
137938326,110173
137938327,34422
137952862,134502
137967812,4382
137968401,10885
138005532,101968
138008222,59082
138014424,12689
138014425,77120
138038313,15589
138049046,6440
138049047,117345
138057346,26830
138079108,161001
138088769,90491
138094794,1149
138094856,122915
138099675,66993
138099675,142621
138099676,76790
138099676,149205
138099677,6922
138099680,117627
138109414,71949
138110041,46479
138116424,147129
138116425,160957
138116426,157987
138116429,138816
138125436,117847
138125530,43735
138125531,90865
138128965,24910
138143496,9787
138144553,19827
138159025,143934
138195998,106364
138229346,72420
138240661,34698
138244022,20030
138272635,57469
138281268,47059
138285542,96809
138286695,82005
138302965,153041
138303452,142106
138303453,75318
138303454,142106
138303455,75318
138303457,1017
138308636,36928
138308642,25088
138329503,158288
138329504,139359
138336003,140928
138341218,68050
138341218,143266
138341233,92592
138344780,107442
138345060,100466
138348765,24914
138349271,132249
138356643,94716
138356645,7100
138356663,19775
138359046,148093
138359047,2971
138359049,97712
138359052,70070
138374112,88888
138386789,35388
138388933,88883
138392696,99844
138399165,63469
138435870,85806
138444621,110302
138463413,26681
138463416,75178
138463418,105185
138463419,154590
138484062,149856
138484064,43725
138484065,159046
138484065,75690
138484067,3770
138484068,20797
138484939,42283
138484943,151842
138484945,6453
138484946,31265
138484946,117373
138484947,52311
138484947,135479
138484948,29994
138484948,117848
138484949,57692
138490748,71576
138503407,24348
138503536,136421
138506986,26703
138524915,120852
138540151,22835
138554447,138529
138554985,138642
138555826,38866
138565407,100399
138565408,121387
138565409,65351
138569902,13822
138569904,111599
138580016,12444
138580017,76037
138593380,114132
138599293,18080
138599294,7703
138601852,66880
138601856,137278
138602634,119939
138606924,22009
138606925,142330
138622453,100150
138622454,18281
138622454,120476
138622455,10960
138622455,63460
138622455,63528
138622459,37516
138624410,62401
138640877,128411
138640882,26176
138644731,134
138667042,4783
138667312,111949
138668887,9717
138668890,23758
138684413,32070
138690103,17335
138693848,13437
138698580,103419
138698581,146683
138698582,159927
138698584,27136
138706863,104477
138708858,77994
138711619,26714
138720133,59278
138720840,153113
138721071,9239
138721072,42981
138727749,100449
138737761,91769
138757185,19343
138757185,108650
138758717,11110
138763230,17941
138763230,28360
138763230,115277
138768751,81998
138800139,2583
138800141,87628
138810427,16661
138810428,92715
138863306,80220
138866209,137190
138866210,39281
138867375,38192
138905818,80814
138905819,17793
138908602,18465
138908605,99825
138915698,62825
138926705,106495
138926707,148923
138933968,115317
138940280,94213
138940285,44685
138959012,159124
138969371,67963
138972528,1387
138985028,109048
138985029,24916
139003134,58268
139003797,132578
139003798,18801
139019951,35495
139023137,81499
139025240,93249
139025242,41897
139025440,137351
139026224,90308
139026225,144683
139030329,67727
139037988,16018
139037989,90043
139037990,142190
139043974,19604
139044492,154312
139044493,116780
139045003,137887
139081720,88231
139086763,51346
139088976,75959
139088977,97858
139098269,61082
139114810,101836
139123307,139145
139138498,91333
139138499,78549
139141624,108121
139141628,57256
139141628,57284
139143652,146418
139147425,64443
139147769,19262
139147772,51122
139149995,101163
139149997,77514
139160568,89051
139167872,71914
139168076,119065
139181633,59828
139185462,113700
139185606,45357
139187276,28459
139193894,104403
139195706,3211
139198735,66837
139227776,59465
139230549,101074
139230550,125034
139240481,127612
139242054,90402
139242859,106984
139256650,138124
139256824,77012
139271151,94686
139271152,765
139274857,28745
139300747,108438
139300750,79839
139304359,88597
139314985,19582
139322647,113841
139326847,63163
139330604,138665
139333982,48341
139348212,73386
139354619,64883
139372969,44153
139372970,94333
139405106,28759
139405107,132563
139407117,76718
139407118,6348
139411936,126733
139413972,93293
139413975,157933
139416058,34083
139416059,61548
139435013,79151
139435014,2984
139452245,9037
139455649,130915
139461714,26074
139462575,66065
139470994,46634
139470995,4647
139476954,9829
139478103,53127
139478711,126644
139479119,140596
139479120,66401
139491906,79984
139492105,3437
139499720,19450
139502311,141729
139513057,143591
139513058,80536
139516912,125914
139516913,152987
139538528,97003
139540570,40342
139547162,28970
139547163,53024
139571622,8905
139571624,147360
139587648,4372
139594520,158019
139641865,115484
139645391,42878
139645745,96563
139649875,119750
139661759,157824
139661760,56593
139678373,82104
139679787,16737
139689257,151359
139694823,10321
139704951,146248
139707863,95001
139713717,114313
139715933,112231
139715941,39667
139715941,39665
139720483,151236
139720484,14728
139734131,61289
139739542,148346
139762783,34832
139762909,120621
139762913,124537
139765107,132193
139765441,78962
139765441,78975
139765441,149968
139765442,103307
139765443,145347
139765446,143387
139774924,145445
139774926,123813
139778395,31614
139792093,72357
139792094,90656
139792097,102724
139792099,136125
139806281,92887
139809034,62638
139809037,128760
139823316,21380
139831371,67568
139847898,96198
139866110,113179
139866111,47771
139875656,154808
139877087,117505
139877376,69743
139905464,115624
139919066,75279
139919067,96510
139920866,76029
139923397,94511
139923398,93662
139923399,157897
139923400,56865
139923401,31699
139939205,44456
139940881,74511
139940882,593
139963695,85750
139963696,119889
139964036,107757
139966739,42123
139970182,142637
139973307,61489
139994242,100259
139994243,35917
139994244,64251
139995377,42654
139995380,22596
139995381,40659
140001590,48560
140006444,2801
140006447,156041
140006448,37497
140006449,142340
140008894,141697
140021302,139259
140033304,78059
140033305,9792
140033307,7394
140045134,17268
140058719,147897
140061010,13678
140061012,81755
140068042,96504
140094899,125583
140094901,103523
140099743,62877
140099889,29186
140099890,53338
140107187,160718
140107728,147345
140107729,161450
140107730,160157
140110787,91810
140110788,155406
140110788,155403
140110789,34772
140113677,33986
140125845,37599
140129575,35493
140131070,61398
140135480,74987
140146565,121858
140146568,96740
140154808,111881
140154808,119738
140154808,119739
140154809,61899
140163501,78174
140169945,157041
140169948,24020
140169948,27360
140178088,38047
140178456,146230
140178458,90855
140179284,124137
140179285,72036
140179288,125437
140179290,101454
140179291,126375
140179292,87248
140185250,103515
140185251,147591
140205911,137101
140218296,145073
140218414,52394
140229301,21097
140250652,75154
140254890,80112
140254891,105892
140256205,114080
140283454,94322
140287491,49359
140292995,82399
140293900,111400
140293901,44259
140304151,51806
140308700,51191
140311741,97660
140311743,37815
140320971,34283
140321662,87848
140325958,4250
140325960,37418
140325960,37763
140325961,66575
140325961,67193
140359762,3739
140384190,63020
140384191,136294
140384324,17368
140384324,112930
140384325,1042
140384514,100489
140387735,42391
140396348,2018
140399869,147557
140400731,149229
140400733,33256
140425424,67618
140425428,21050
140425873,112995
140437854,127922
140502350,143514
140531682,149805
140531685,85581
140546002,156002
140546003,37274
140556697,23696
140556698,45067
140572899,97688
140572901,38790
140578621,28381
140596961,92330
140601872,33681
140611431,151709
140611432,107067
140612651,19184
140625307,80626
140625309,161384
140648952,147535
140648953,529
140649811,59052
140654995,115553
140656034,7681
140667246,97919
140674211,110136
140674212,119689
140693398,81665
