Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 5.7131s.

Searching...
No. determinate bases (f): 242308721
No. degenerate bases (F): 14095387
No. determinate segments (d): 6080462
No. degenerate segments (D): 6440404
No. strings processed shorter than pattern (N'): 14511963
Multi-EDSM total processing time: 79397.9s.

40754 matches found!

Position,PatternId
200708508,105138
200708509,84510
200708510,30645
200708511,55885
200725173,138585
200776582,66329
200776583,148063
200778593,94983
200785880,17975
200785882,30403
200785883,55443
200785883,134368
200785907,134862
200785908,17975
200785909,135275
200785910,30403
200785910,30404
200785911,55443
200785911,134368
200785927,67965
200786042,31217
200786043,99301
200786043,135593
200786045,56231
200786045,135568
200786045,137007
200786046,32308
200786047,136768
200786068,31217
200786069,99301
200786069,135593
200786085,66394
200788028,11101
200788029,63165
200802142,48721
200817771,125360
200817775,138746
200832023,25330
200832024,129039
200839783,157925
200839790,37476
200842699,141392
200852466,10691
200858948,11126
200864843,81606
200867147,108460
200867148,108272
200880878,26345
200881821,76218
200881822,5186
200881824,48642
200882853,13704
200885796,135882
200896592,11170
200896595,149215
200902035,158971
200902040,97366
200924228,98006
200927210,125884
200927211,82202
200927213,44854
200928100,9751
200928103,116450
200928104,133767
200944173,35578
200953494,65
200953496,98005
200956160,100402
200963736,63337
200963738,40691
200965385,80932
200967741,111060
200971596,15967
200971597,158332
201000098,43680
201003539,8841
201003584,73452
201006714,94852
201006718,42830
201019044,39687
201031167,43096
201041198,120160
201041199,139557
201041519,30036
201044696,133306
201044698,107979
201047138,127522
201053123,151104
201061992,77087
201067416,22418
201069615,111655
201076756,41997
201079393,86901
201080301,55871
201081287,33472
201081288,138120
201081288,60552
201081291,107164
201081292,2311
201081293,13929
201081294,82712
201081294,82971
201081295,112831
201081296,47095
201082938,156809
201083482,35793
201101882,52855
201111969,132391
201112826,45788
201128828,37131
201141777,97760
201145116,63958
201159154,126198
201183501,132045
201185970,43506
201185970,133678
201185971,111682
201186669,155332
201200984,55596
201200986,130544
201209581,51614
201209581,129723
201213085,52511
201213086,107966
201213089,97705
201213090,22305
201213091,38997
201230168,33381
201230169,138039
201239651,83638
201239652,115044
201253215,80680
201253221,80680
201261376,124212
201268158,41708
201268159,147966
201272192,7631
201275448,82961
201275450,48206
201277355,136812
201277356,37958
201282404,17835
201282405,98072
201282406,24618
201296507,44745
201297903,147313
201300373,97536
201300376,140762
201313325,61425
201326964,26131
201343656,148085
201347064,80256
201347068,34818
201350672,62841
201351281,61809
201351282,129578
201351286,99138
201351339,11283
201352455,122189
201352456,67163
201356303,18160
201356304,8835
201368130,107882
201368673,89772
201368676,4319
201368677,22307
201368678,39021
201368679,69402
201368695,129906
201369653,105866
201378723,101400
201378724,43170
201407814,819
201407815,98698
201409667,104467
201430690,74453
201430691,94938
201430692,97269
201430693,20797
201430694,116942
201437043,114348
201442717,57178
201450891,47238
201450947,88332
201480662,158568
201507815,4761
201509543,93195
201517253,132565
201521888,17743
201532410,69163
201532410,69152
201532411,81647
201532412,110155
201541971,9952
201544672,38335
201552371,59905
201562020,160972
201563805,148120
201563806,96747
201617771,6499
201617772,31258
201617773,56871
201617860,61903
201618973,53038
201622032,79544
201622035,111777
201640851,33087
201642810,19259
201642811,20346
201642812,114666
201643528,160896
201646300,466
201651837,108316
201651839,161000
201677210,105322
201689190,93702
201689191,117712
201689192,57384
201702772,89887
201712194,142437
201722652,7355
201735386,157754
201745989,52038
201749055,115472
201754188,101814
201754201,139409
201757786,12829
201757787,77804
201760370,112200
201782224,4101
201782227,63570
201798527,72480
201798566,73015
201814164,110369
201814165,72092
201814166,64475
201853364,37183
201874141,155065
201877932,97686
201877933,22276
201878719,89986
201884255,3352
201884255,104632
201884256,152479
201884293,152001
201884294,19254
201909954,35877
201909955,141435
201916031,62973
201919850,46306
201919851,97526
201919852,21416
201920357,108144
201922865,71780
201924637,64567
201924639,79398
201924641,151892
201925483,86449
201929245,141968
201936831,33460
201939501,136579
201951855,18192
201953155,123816
201953157,87500
201972744,21611
201972746,63595
201973361,29490
201974452,67552
201983186,26706
201993517,156825
201993519,147087
202055907,34333
202068752,14447
202081216,12299
202085000,43203
202093563,102534
202108430,141277
202112980,43588
202113842,136119
202113845,132882
202113868,86051
202119521,92663
202136395,159503
202136396,79718
202144013,92716
202151857,126330
202177633,160295
202183312,110077
202183359,120227
202184390,15849
202192334,157029
202192337,24585
202193951,125989
202206266,83324
202221199,17771
202236031,41579
202236032,41579
202245523,4734
202245525,127836
202245619,20029
202249261,21570
202264140,2202
202264140,96112
202264142,80627
202265523,131476
202270086,157528
202270089,23595
202272895,47329
202334746,123809
202387637,16790
202387638,160612
202391764,106460
202391766,147986
202408068,45094
202410438,149133
202421211,120746
202421212,64051
202421213,63917
202421214,140823
202421215,80929
202421215,143237
202421215,159462
202421216,78043
202421217,12610
202421469,52461
202474217,79074
202474218,66008
202474219,147617
202494654,159772
202524956,19708
202563219,143765
202570788,57239
202591539,20522
202601635,105711
202613862,93626
202616598,29752
202616598,116363
202616599,45702
202616599,54314
202616599,127919
202616599,153398
202616600,23367
202624862,31593
202624862,76588
202630005,54048
202643303,105944
202678737,139735
202679450,144997
202679451,155215
202679479,28072
202680111,58612
202682538,17184
202682543,46759
202711821,20851
202713334,67286
202714849,21712
202715909,14415
202748102,158959
202748103,147741
202769239,65356
202770596,77087
202771024,161544
202771026,160433
202776155,34829
202776156,139437
202777462,134455
202777524,47176
202777529,48302
202777549,112121
202777550,130353
202777601,8636
202777614,102026
202778612,13159
202778612,143394
202779428,15204
202779429,87129
202779430,87131
202779431,123220
202789203,136013
202824120,58227
202830924,141056
202837392,30641
202846014,58703
202846015,37915
202863237,77448
202863240,141673
202863405,116143
202876423,35998
202876424,140745
202881458,4701
202881459,23863
202881459,23862
202881459,24023
202881460,45316
202881460,127741
202895110,89303
202895111,135387
202902558,80940
202908902,49974
202914377,82292
202926455,10024
202927656,48065
202928028,30303
202937016,50216
202946259,159592
202946261,106869
202946263,87106
202946265,144115
202969134,49945
202969135,13227
202969136,74650
202969136,80071
202969136,151165
202969139,31146
202976348,26716
202976473,72099
202976926,5757
202976933,160348
202976934,85700
202976934,85701
202976938,13505
202976939,152137
202976940,19972
202976941,113133
202977006,44183
202977008,93607
202977012,54331
202979601,131640
202989663,62755
202995636,52404
202995849,71538
203000610,160506
203000612,37744
203004835,66331
203012654,146084
203012655,70351
203012655,158687
203012656,70337
203012656,145476
203012657,87494
203012657,154472
203012657,154474
203012658,30924
203012658,31329
203012658,31360
203017721,157774
203018247,159576
203018248,80436
203021310,65131
203024493,107631
203024495,115568
203024495,115558
203059512,49089
203059512,63936
203060442,99168
203068531,105382
203068532,85630
203070930,34425
203070931,62070
203074780,19458
203086978,33375
203093105,41892
203096900,96915
203097459,70353
203097460,154620
203109000,27761
203109182,45395
203132923,59918
203140607,109192
203140608,26169
203147531,130143
203157121,96499
203167897,148689
203167898,5211
203174865,64075
203174868,93611
203182891,13347
203185436,142156
203185932,52869
203187293,19515
203202393,54506
203214830,91702
203232712,1666
203236999,17673
203237002,158872
203240296,136155
203240298,58353
203240298,139311
203240302,74700
203242304,42040
203252495,36966
203253617,114876
203260647,56205
203264600,5521
203269328,23080
203269330,92924
203275110,67093
203275182,77137
203275251,41098
203275251,124702
203276425,71019
203276428,66523
203277577,110993
203296046,139598
203296651,93358
203308416,136637
203317920,128780
203317921,5724
203320541,43732
203334385,80553
203334386,16776
203334388,87124
203334389,123197
203335400,122481
203337115,7501
203351024,80741
203374148,101645
203379897,145593
203379898,145593
203406866,16742
203406867,160458
203406869,22288
203424271,74804
203434609,65263
203452730,23903
203470394,157905
203485557,3123
203491741,46932
203491743,35569
203513809,111984
203517737,38058
203518231,92217
203545697,34226
203551183,18985
203555829,54992
203556049,140878
203565823,12811
203565824,77701
203585762,53617
203585764,120642
203587354,105410
203589541,12695
203589542,77157
203598845,45424
203598849,83110
203598850,26249
203603273,18491
203603278,72572
203632053,44125
203643279,10698
203643281,36775
203644891,63362
203650986,3947
203690609,95586
203691192,135377
203703171,130781
203720410,79282
203720410,80564
203720411,16831
203737805,18195
203740312,149698
203754974,123873
203754975,145594
203762309,38088
203762310,67796
203765353,93427
203788016,108356
203788017,17672
203788020,90304
203788120,33515
203789806,1910
203790192,15062
203801953,95638
203801954,8544
203825736,11455
203827348,22147
203829927,1620
203829935,54257
203836331,62847
203836748,67805
203841778,60241
203844687,14406
203855709,137422
203870475,111914
203870476,127570
203870484,128000
203884919,38897
203884920,69148
203911988,40724
203938725,21080
203945716,73660
203945721,157812
203947386,51936
203955957,154313
203957875,108477
203957876,19051
203959976,83154
203972132,63179
203984748,53019
203993313,91801
203994598,101134
204005661,12425
204005663,4479
204018955,4741
204018955,4758
204018956,24195
204018957,127892
204025397,101223
204025398,125587
204034226,86144
204043163,99105
204043164,30420
204043236,19215
204043241,41965
204044413,138930
204047188,91497
204057431,158220
204057431,158238
204057433,43368
204057434,123366
204057435,41267
204057436,133025
204057436,133035
204057438,27933
204069837,2672
204072723,161504
204087016,108884
204087018,45085
204090652,18426
204090931,108410
204090934,146085
204092355,150400
204097107,19365
204098279,83974
204122725,24651
204139379,17556
204159196,88673
204159198,13159
204159541,8866
204160947,52301
204164695,37828
204167947,79901
204176638,26721
204176639,130450
204176639,130554
204176641,157984
204180248,158265
204180249,138879
204181644,67031
204181646,6734
204185598,143110
204193500,104064
204215532,44400
204216410,104402
204255050,156967
204277358,9680
204277360,3661
204277778,4500
204278501,53453
204279257,11551
204279258,69379
204279258,69529
204279259,82156
204279259,82461
204279260,24445
204291212,11805
204306855,136144
204314195,74071
204314196,94199
204316356,77637
204317154,8088
204322942,85775
204323625,44371
204332309,83742
204332471,150411
204335080,153391
204338389,151614
204338390,106711
204338391,160026
204350819,16109
204350820,90444
204380749,115112
204381021,41441
204381022,71495
204381022,147267
204381030,33311
204401227,157910
204401228,135511
204401228,135512
204401229,31994
204405058,1108
204412865,121054
204412866,140888
204424297,45917
204438037,102760
204438320,104510
204455019,106325
204455021,142408
204463939,104547
204469165,51998
204474067,60620
204475655,148391
204475678,70874
204475680,36048
204475726,91681
204475727,80544
204475728,106847
204475729,160421
204475731,120587
204475731,150433
204475732,11086
204475732,140322
204475732,140323
204475736,146920
204475763,8682
204475765,72041
204475765,73642
204475800,94714
204476032,94763
204476033,95940
204476037,76680
204476040,55406
204476166,5780
204476167,28913
204476168,132699
204476168,132722
204476220,97049
204476243,38112
204476244,143099
204485375,80707
204492157,138248
204492282,140452
204492283,65121
204505564,36027
204513560,74001
204513561,160707
204518676,20755
204520565,54164
204525135,140776
204535081,44771
204535106,63669
204548879,24615
204548880,46347
204554574,100251
204575486,2250
204576031,101860
204576032,80036
204579510,120775
204590690,64494
204596007,40004
204599658,143626
204601793,134844
204607449,142315
204632992,132047
204644111,74730
204644115,61564
204644334,96185
204655027,99830
204663376,155318
204678989,24720
204678990,128365
204679009,14722
204680218,25869
204683995,157779
204705415,109295
204733885,101065
204735949,142608
204735950,76902
204735950,76901
204739618,18293
204739621,70456
204744566,104159
204744570,67008
204764445,140325
204768893,36998
204768894,141832
204776200,159475
204783212,21584
204798100,160529
204798101,86947
204807658,159755
204810202,86837
204810203,122421
204812539,28139
204821307,50873
204828211,88891
204835956,140347
204852594,13887
204852594,106911
204852595,82498
204852595,153037
204852596,112426
204859367,51411
