Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 9.357s.

Searching...
No. determinate bases (f): 112085864
No. degenerate bases (F): 6230959
No. determinate segments (d): 2689518
No. degenerate segments (D): 2845007
No. strings processed shorter than pattern (N'): 6423958
Multi-EDSM total processing time: 19897.2s.

15669 matches found!

Position,PatternId
112780012,150556
112780013,64975
112780013,103148
112781607,140343
112785231,21016
112785235,64182
112789238,109525
112789239,31512
112789239,115430
112789240,132336
112789240,57278
112789240,67431
112789240,132337
112789240,145972
112789241,119057
112789242,60489
112796971,38984
112796973,69344
112796975,111421
112796976,44296
112806028,111276
112806030,82176
112815405,9402
112817728,92322
112817730,29183
112819129,136108
112819131,62413
112819590,133377
112824253,52195
112834771,96858
112834774,97156
112834775,109372
112839488,6475
112839523,516
112841286,149762
112841290,102702
112842095,20516
112842095,21043
112842096,32123
112842097,52470
112844098,104406
112846820,36615
112848740,118389
112848883,45612
112854657,38038
112857764,109734
112858723,24208
112858748,41699
112865418,146306
112865423,64283
112875392,22511
112875394,71625
112876043,102702
112876359,46800
112877449,149184
112877451,32621
112877454,13722
112881348,7187
112882594,125677
112882905,142895
112890814,1340
112893984,39628
112894246,80819
112894252,3486
112895348,126479
112895352,118240
112903250,14623
112903405,52189
112903530,96318
112903887,59012
112906382,156466
112906383,39597
112906674,138740
112906680,100665
112907512,7375
112908240,402
112915292,106722
112915293,160048
112915293,160053
112925715,4394
112931599,9997
112931604,138737
112932466,95168
112932467,98584
112932468,114742
112932488,24346
112935371,78262
112935371,74558
112939780,7361
112940095,76983
112940096,6925
112941097,13651
112941100,119591
112941101,138884
112944138,65654
112944208,74963
112944212,31653
112944902,157194
112944904,94140
112951769,94454
112952123,140922
112954530,45263
112954531,2075
112954537,70826
112962381,109017
112963370,89300
112963372,117150
112963984,49094
112964451,74232
112964872,110345
112964873,64155
112964876,74963
112964879,84849
112964880,31654
112966470,118356
112967319,77465
112968274,1002
112977259,132043
112978710,62630
112980716,52959
112986284,136144
112986990,81737
112987022,29578
112987920,78195
112989191,115705
112996929,56336
112997198,19589
112997203,139837
112997460,123533
112997461,70492
112997462,154938
112997912,147870
113005603,36874
113005604,141708
113006348,89524
113006354,35133
113014254,125687
113014254,125692
113024595,137497
113025110,157358
113066179,77586
113077437,23793
113078489,45180
113086676,33744
113088492,53711
113088495,101980
113096240,5687
113099145,9782
113099146,129030
113099149,60179
113101023,154860
113101024,32343
113104512,115120
113105862,129125
113105890,139290
113107731,47388
113109187,32614
113109187,77549
113109332,101347
113109334,84138
113110041,89487
113119628,41847
113128690,79169
113129370,106939
113133876,17854
113151926,101
113159086,127836
113159091,117695
113163570,38403
113163576,50406
113174102,95491
113184155,100386
113193968,110704
113195541,92597
113198570,14080
113201879,65883
113201881,94772
113201881,94774
113201926,74910
113201927,95755
113201958,42023
113205019,103510
113209098,17243
113210481,108386
113210484,116852
113210485,55476
113210485,132073
113213611,8089
113213612,37281
113213613,61428
113215213,7373
113217461,8315
113218687,80603
113218687,80636
113218688,107124
113218689,94540
113218690,158409
113232427,125054
113232829,21333
113237410,114725
113237950,96523
113260735,57446
113260915,28297
113265192,47616
113265193,7712
113265193,7713
113265194,35700
113265195,63925
113267758,80904
113267758,80916
113267758,91432
113267763,76984
113267763,77084
113267764,7183
113268845,117551
113270453,13348
113278351,136284
113287307,45199
113292710,85207
113296366,26615
113297278,55967
113301796,110088
113301798,61106
113301895,115073
113301896,51778
113313872,120825
113313873,140593
113314034,125196
113314035,75535
113314037,108874
113326583,100686
113327112,51915
113327113,107221
113327113,107219
113327114,905
113327116,116395
113327419,61857
113329259,54118
113329259,133523
113329263,122689
113332954,149960
113333858,3610
113333859,20242
113337957,60035
113345186,81484
113345188,30800
113345191,51868
113345191,131960
113346036,76210
113346037,98321
113348354,20427
113348355,114962
113348356,51555
113350769,27970
113350770,51612
113353871,152234
113353872,20491
113354501,80983
113354501,91648
113354502,80280
113354506,124571
113354711,143831
113356189,150476
113356192,146543
113358590,158766
113362461,126782
113364244,72747
113364245,78728
113366608,30920
113370228,152198
113370229,20235
113373474,71713
113374730,107952
113374732,75461
113374732,75463
113374733,132733
113378293,96652
113379400,143114
113383723,32613
113385120,17516
113385121,1973
113386489,40185
113390216,72117
113390315,77521
113397701,129110
113398686,160334
113406551,63007
113407080,75648
113409431,142903
113409433,101573
113409433,101577
113410313,1284
113410585,88965
113411737,88282
113411740,149650
113417493,72774
113419765,40112
113420277,133458
113424300,124385
113424301,146321
113424301,158966
113424303,149706
113424396,93908
113435684,116207
113435685,133466
113435686,111160
113436414,74311
113441662,13831
113441901,13831
113443913,6784
113446977,36609
113447993,110275
113447997,121892
113448546,82199
113455941,2460
113455944,33429
113455945,138085
113459561,19199
113461195,122348
113461196,142897
113472533,126573
113472609,157351
113472612,48940
113474187,158087
113474488,161563
113474491,84667
113474492,76668
113474492,89266
113480862,43925
113480863,92303
113482455,124794
113483377,125729
113487349,100787
113488057,33831
113488058,61196
113489418,105773
113492490,18229
113492495,142428
113492534,34553
113495157,156702
113495378,52204
113498077,155157
113498081,159098
113504658,121571
113505647,113097
113506660,137459
113506662,146055
113514619,127873
113520447,126535
113522065,21148
113522539,113924
113522543,140962
113522544,140975
113522547,21085
113525498,124515
113534199,79370
113534200,13249
113534935,69302
113536228,63403
113536852,119772
113537070,61930
113539481,96736
113545668,101167
113545672,69726
113547861,139844
113549865,23383
113550183,130868
113551575,7616
113552567,144263
113552569,113165
113564260,62488
113564261,133065
113564849,98439
113564851,49450
113568309,59673
113568314,8878
113575635,133475
113580148,18880
113586269,47742
113590030,155542
113597639,160227
113597640,154799
113607789,27017
113607790,130789
113609557,32625
113615749,148021
113618496,127844
113620106,72239
113622164,99182
113623379,73673
113625972,126514
113629268,60149
113629270,148466
113631433,4066
113631434,21519
113631435,120243
113635054,37321
113647327,117940
113648529,149977
113659759,138925
113666068,20828
113666070,55900
113667392,65496
113667392,65520
113667393,68762
113669061,124016
113669835,130103
113671404,129459
113671407,71927
113672412,57449
113672515,8860
113672978,126855
113674488,94090
113674492,19208
113674493,19974
113674494,113142
113676042,118411
113676043,59087
113677120,145365
113685743,44743
113688233,45849
113688234,2878
113689219,123617
113689422,125038
113689426,42828
113699567,1227
113700549,152588
113700637,90531
113700638,146709
113706420,88553
113706423,119859
113707396,22481
113708294,127689
113708298,35815
113711484,106439
113716990,94063
113716992,147020
113716993,160741
113718660,65484
113718667,153719
113718917,30412
113719593,19864
113739132,38226
113739132,40415
113739133,67962
113739133,68425
113739133,137417
113739133,52495
113739133,58404
113739185,137417
113739581,123713
113740414,19211
113742091,2902
113744340,85148
113744341,32702
113744342,137266
113744344,145148
113744345,155711
113744346,120762
113744347,64070
113744350,93539
113745942,152201
113745943,109319
113745971,734
113746013,140327
113746326,30212
113746329,25720
113746329,35309
113748307,73011
113749099,65324
113750446,101685
113764693,53638
113765034,111216
113765162,54186
113773994,114825
113774044,17666
113774051,148087
113786101,16153
113793737,85847
113793738,34840
113800019,37152
113806769,15157
113806770,86998
113807703,108489
113807703,108809
113808968,77081
113810164,51404
113813011,63286
113814113,58896
113815933,20531
113822479,36124
113825980,11457
113825986,100579
113829668,51407
113833075,75771
113833960,88648
113839580,33126
113854833,37272
113862600,85558
113862675,109680
113863029,120956
113863030,64819
113864320,99167
113864451,118550
113864457,100579
113869412,68935
113877424,8840
113877425,41151
113877426,146914
113889468,140570
113889476,111174
113889477,125031
113889478,72725
113889481,11969
113889483,160308
113889484,154002
113889489,44449
113889489,44993
113889489,130063
113894383,17266
113894384,513
113894386,110453
113905158,15596
113905159,18539
113910557,104992
113910558,83733
113910558,153919
113910561,83733
113910563,52101
113918495,160514
113918496,86789
113918497,122275
113918498,67330
113927815,138410
113927816,126602
113927817,80721
113927817,158985
113927818,74971
113927823,137015
113931714,61352
113933489,2949
113933491,3294
113933494,114635
113933630,112518
113951731,152234
113951906,73978
113960186,122094
113960187,66937
113965310,108026
113974346,54064
113976070,10927
113976072,42487
113982476,154642
113983770,45132
113983770,139660
113983771,135246
113985490,339
113996935,23147
113997213,48029
113997214,8763
113997216,72787
113997590,158864
113999154,124710
113999155,146868
114004217,154247
114004218,30128
114004219,54933
114005636,85075
114005637,30926
114005637,32454
114005637,31341
114005638,58868
114005639,28630
114009791,138883
114025453,90549
114025454,73371
114025457,34030
114026876,149043
114026876,149675
114028404,156188
114028405,38222
114028405,122592
114032351,1181
114037902,76249
114040547,142745
114045155,79875
114045157,85605
114045572,93274
114045575,154449
114045576,31156
114045576,118134
114045577,137404
114054986,38533
114054987,103907
114054988,149309
114057338,101826
114057341,82212
114057342,88380
114057342,23569
114057342,23571
114057343,44873
114060321,72825
114060322,93268
114060322,159500
114065039,130257
114065433,68712
114067111,121511
114067112,65644
114068615,1223
114068616,100077
114072116,161188
114073938,29417
114073939,53758
114074793,110558
114075112,97980
114075114,45487
114076918,58192
114083930,135622
114083931,118393
114084504,33350
114085641,38699
114087336,160958
114088801,118257
114096286,38063
114096287,143042
114096288,150317
114096289,10808
114096321,49650
114096513,42951
114096515,28377
114106407,111159
114112009,116257
114112018,30351
114112018,76240
114112019,134328
114112020,113784
114114756,110147
114123194,143751
114124509,40124
114132207,35432
114132208,140145
114133649,66210
114138621,79500
114138622,104653
114141834,10728
114141837,142421
114144482,9632
114144486,126159
114149545,5259
114149545,98386
114156304,102525
114157223,101803
114164410,114899
114165569,64846
114165570,144062
114169018,49254
114171702,3308
114171702,3312
114171702,3314
114171702,132706
114171704,20835
114171754,8750
114175014,68834
114180384,80062
114180385,105740
114185893,140600
114185896,96893
114188476,122775
114195581,75648
114195582,3703
114195611,114997
114195612,51644
114199208,69207
114199291,79573
114199293,82659
114199294,25001
114201590,32013
114205133,143034
114206759,129689
114212079,150695
114212080,103463
114218898,128045
114218901,20670
114218903,54432
114218897,9671
114219340,34192
114219341,138828
114219342,47424
114219343,99750
114220176,144005
114220176,81917
114220438,156209
114222596,89495
114239999,1412
114240001,38890
114240002,69133
114243975,110595
114243976,121963
114243977,66619
114244043,155201
114247796,135280
114248388,96747
114253860,82065
114253861,23140
114263030,36606
114264525,22591
114265810,102348
114265810,1153
114265811,59960
114265811,101069
114265812,41501
114265812,41502
114265813,74158
114267971,59036
114267972,38674
114270744,104698
114271042,61098
114272365,99801
114273997,120639
114274078,70455
114274080,118255
114275958,134324
114277291,38715
114281016,122886
114283838,128323
114284504,117539
114284505,57045
114290060,79890
114290061,14766
114291078,155272
114292871,107866
114292873,135598
114292875,135616
114303657,133949
114303658,24352
114303658,24414
114304668,160279
114305201,1740
114305202,102034
114305203,54370
114305413,39605
114307586,53595
114308224,157616
114312002,45448
114312004,45448
114314392,12808
114319299,91214
114319300,149790
114319301,9259
114319302,126120
114320925,4685
114321754,87208
114321757,84031
114322570,124108
114427258,54138
114428960,65556
114436522,89554
114436523,136743
114436524,122131
114436524,122281
114436525,67032
114436525,76807
114436525,142566
114436526,76743
114436527,6530
114436527,99302
114436527,106160
114436528,89370
114436529,136642
114436530,28613
114436530,37288
114436530,122570
114436533,103891
114436580,31217
114436677,6910
114436676,76975
114436679,6910
114436693,57040
114436699,16119
114436702,157006
114436703,125712
114436704,76788
114436704,151476
114436705,16119
114453912,99182
114455807,91771
114459420,96701
