Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 15.36s.

Searching...
No. determinate bases (f): 78681546
No. degenerate bases (F): 5183748
No. determinate segments (d): 2176855
No. degenerate segments (D): 2318042
No. strings processed shorter than pattern (N'): 5244289
Multi-EDSM total processing time: 10112.2s.

18578 matches found!

Position,PatternId
76814207,18658
76814981,151923
76814987,6345
76816895,49610
76816896,12647
76816897,76928
76821877,102767
76823366,7566
76827483,107657
76834981,68425
76836571,127503
76837059,70602
76837060,85478
76837161,123934
76837166,83689
76837166,109487
76839967,55955
76839968,51393
76839969,51395
76839971,91569
76848592,132506
76848792,36776
76848793,65581
76852320,126298
76858249,143855
76858251,20047
76858742,28978
76860002,19013
76860005,142352
76870129,103761
76877073,77321
76878112,106303
76880497,41191
76880498,146949
76884539,110750
76884541,137117
76886844,36540
76886850,87299
76892495,144393
76893424,64633
76893533,12019
76902542,46547
76909629,156572
76909630,40078
76909630,90462
76914137,67050
76914691,9363
76917113,96627
76921387,2753
76921390,84096
76921391,116079
76950631,2149
76955967,27646
76966633,114506
76966636,90766
76969461,54499
76972112,119971
76978147,62637
76978151,98677
76978153,52088
76984086,141816
76994851,81331
77016315,53711
77020046,38912
77026725,8880
77028252,110515
77028254,65701
77039836,66198
77040132,103211
77040133,70429
77040134,84998
77040904,130069
77043033,128623
77046064,49805
77051355,93881
77059344,111180
77064937,65313
77064938,145687
77071205,2956
77072771,59175
77074616,72304
77078405,52684
77080555,138802
77082177,113888
77088762,155727
77096616,34494
77096616,119850
77096616,119854
77096617,139138
77099644,98909
77101005,26121
77101009,26121
77105097,25347
77105622,125444
77105623,149912
77105624,101671
77110054,137998
77116365,142427
77116888,57587
77118421,69299
77119709,160629
77121618,71964
77124015,22595
77127893,115701
77128219,51181
77128219,131544
77128224,83573
77128224,86294
77128224,86463
77128226,51349
77132011,128007
77132299,52442
77141883,53658
77145154,23264
77145349,106568
77145350,91378
77156418,113767
77158680,57900
77162257,64367
77162259,77112
77162260,99876
77165925,119418
77169860,4413
77170927,5267
77174369,74338
77174370,150
77182568,102790
77189331,98800
77200536,12644
77200538,99501
77206598,44117
77206599,94106
77206601,77279
77206602,100098
77207228,152486
77211519,100582
77214821,1829
77224011,46534
77224175,81857
77230074,94143
77230222,22714
77230223,33605
77230223,108291
77230223,124717
77230224,60818
77230224,146879
77230510,111697
77230511,44799
77231481,121190
77239289,89616
77241548,36662
77243063,57147
77243065,137730
77245298,59154
77246335,160615
77246467,7297
77246476,49913
77248729,13669
77248746,7021
77259846,106144
77259848,135448
77259850,7158
77259850,57410
77263958,964
77263958,96438
77263959,106106
77263960,30806
77267585,89201
77273640,96780
77276522,29334
77283989,16957
77283990,154721
77283991,31778
77283991,89470
77288709,6383
77288709,6781
77290646,8655
77290794,89450
77296825,41666
77296826,74871
77299403,36124
77299403,121007
77299404,64543
77310616,156791
77311170,91464
77311170,159451
77311171,150731
77311278,132155
77313866,105936
77313868,146689
77318417,98715
77319593,5309
77319595,49348
77324932,10132
77326993,141266
77327304,144027
77334392,80855
77348368,128640
77348369,98478
77348370,36124
77348370,114236
77348371,49926
77362705,159747
77364594,73085
77364595,92005
77367809,96864
77367810,108394
77375253,137552
77377733,54166
77379388,87872
77381236,17804
77384286,121734
77387890,108407
77388069,80289
77389214,89106
77390995,50094
77390995,50708
77390995,50712
77390995,50713
77393931,47724
77393932,7989
77395121,6737
77395121,128771
77395122,5706
77395123,28592
77395123,32143
77404061,146084
77404064,84579
77404064,84612
77408357,121056
77408358,140838
77408850,72307
77410561,89473
77410564,139803
77410687,88264
77417747,108848
77426463,81783
77435412,49781
77435417,29725
77441237,38721
77446198,28746
77446854,114916
77451347,4397
77454609,132503
77454610,108112
77454611,105172
77454612,154533
77454613,117383
77460278,23174
77460579,140293
77529701,90767
77536729,18535
77540644,123590
77540645,145028
77542282,44635
77607057,10128
77638513,35264
77638514,63237
77653576,87998
77657432,80714
77660561,22771
77660562,39588
77660563,145013
77660643,104502
77669181,138097
77669182,42552
77669183,80202
77678063,58972
77678063,58971
77678064,118682
77679885,50304
77682005,15733
77682574,18908
77682580,116778
77685628,948
77685629,6273
77688627,124464
77688628,72822
77689710,157993
77690166,34676
77696745,3032
77696747,6531
77696748,117453
77696844,32538
77696845,61057
77696845,134966
77696845,136797
77696845,137031
77696846,28812
77703115,63924
77703121,110574
77704184,122975
77705019,88342
77709140,151839
77709263,61279
77709340,76354
77712520,130542
77713480,31760
77721549,85700
77724195,91903
77724197,111008
77728413,106647
77728414,159735
77743667,45370
77752429,107480
77753477,86962
77753479,68547
77753487,127919
77762517,110018
77763448,47523
77763799,110317
77766357,99550
77766358,32536
77768908,102427
77770549,157495
77770556,30950
77770557,56270
77770812,42986
77771120,119090
77776562,4203
77776610,33907
77777613,30106
77777859,64083
77778365,100254
77779385,116253
77782423,49441
77782424,12276
77783203,143972
77783204,152539
77784589,111494
77788844,17558
77789352,155572
77790055,126868
77790093,149407
77790094,77187
77790094,149406
77790094,149407
77790094,149849
77790323,54000
77801188,18028
77801189,99301
77801189,103961
77801190,89554
77801190,118357
77801193,143225
77806938,64785
77807593,18246
77807724,142216
77807946,20571
77808187,135836
77808216,61218
77808551,155598
77808602,84074
77809460,48200
77815220,154598
77815221,117498
77821668,98968
77822778,93930
77822779,158476
77822798,16093
77822800,70154
77822801,153993
77822802,115780
77823307,115372
77829307,29118
77829307,33686
77829307,115867
77838234,67180
77838555,117101
77838881,87003
77845690,110506
77846771,129056
77854240,72984
77855329,19498
77859072,131040
77861487,96586
77861488,16990
77861489,93835
77864140,130542
77865447,158985
77865448,74971
77865449,95843
77865450,102313
77883749,81257
77886454,136222
77886455,35584
77890647,18418
77891755,105274
77897075,79388
77897429,53629
77900740,140027
77900742,41249
77900743,147021
77901070,27676
77914648,21856
77917862,59554
77919540,45579
77919546,39584
77919549,34193
77919954,150023
77920130,102870
77921593,2176
77921613,75350
77921614,96705
77923515,34933
77923981,64526
77928748,33873
77931533,11779
77944639,76253
77949105,139241
77951413,89790
77951416,8726
77951417,40632
77963337,113954
77963338,49284
77966062,136812
77972617,56348
77976131,77901
77984175,125076
77984176,557
77984637,26333
77989768,1701
77993524,149686
77998326,134851
78003789,131063
78005985,115464
78010149,145907
78010549,81973
78010760,56793
78017014,155261
78017015,34162
78017015,119619
78017227,22115
78017228,37826
78017229,67275
78024741,78143
78024742,101908
78026543,147225
78026872,5016
78039132,160423
78040446,81616
78041433,146722
78041471,4115
78043248,95974
78044826,109543
78049119,93911
78060114,39550
78060115,70580
78061567,93164
78069196,75468
78071433,17524
78071433,96489
78071438,155583
78071438,161043
78072313,29082
78079740,157309
78081665,155614
78082453,110308
78085100,74114
78086450,139372
78086453,26803
78087683,71783
78113715,71457
78113716,156907
78114890,51802
78119933,129612
78120990,76807
78120992,99302
78121207,121962
78121208,142276
78121209,148412
78121210,4161
78121399,61455
78135155,143161
78136093,63250
78136368,99745
78138171,48544
78138209,98698
78143885,34832
78146410,36143
78146411,64608
78146413,79932
78147136,99301
78147137,18028
78147137,18030
78147137,117524
78147138,56990
78147139,118211
78147139,118212
78147140,136750
78147144,6496
78162965,50213
78162966,13631
78167107,3297
78167160,51451
78168084,63867
78169997,119957
78169997,120860
78169998,64241
78170271,109904
78170272,32196
78170456,558
78172278,98756
78172300,40820
78172304,14828
78172352,91324
78172353,150261
78175163,121011
78175164,64549
78175164,140830
78179763,115092
78183322,66006
78183322,51910
78183323,74602
78184464,71909
78184467,115730
78184468,52985
78185535,119467
78187820,111219
78188382,4044
78189902,112939
78194136,127474
78194138,9332
78194139,43219
78195428,44766
78198176,88613
78198178,10507
78198178,88613
78198178,102241
78198179,58655
78198179,134915
78198179,136918
78198179,145864
78198179,145898
78198180,38251
78198181,66375
78198181,66394
78198181,67269
78198181,67270
78198181,67965
78198181,68000
78198181,132404
78198181,134915
78198181,136642
78198181,136918
78198182,28613
78198182,37288
78198182,107763
78198182,122570
78198180,11340
78198180,28613
78198180,37288
78198180,102307
78198180,122570
78198181,58852
78198181,58952
78198181,143233
78198181,143234
78198181,56231
78198181,58476
78198181,68004
78198181,76807
78198181,135568
78198181,136743
78198181,137007
78198182,32308
78198183,6530
78198183,66375
78198183,66394
78198183,67269
78198183,67270
78198183,67965
78198183,68000
78198183,132404
78198183,134915
78198183,136642
78198183,136768
78198183,136918
78198184,28613
78198184,37288
78198184,107763
78198184,122570
78202630,155693
78204117,47552
78204119,34825
78210042,144431
78221119,3114
78221121,12112
78221122,150059
78221125,109753
78228918,52494
78242047,100401
78246475,111911
78256047,3056
78259546,86028
78260020,64685
78264231,48869
78265684,18964
78265685,17547
78265689,81545
78266421,114160
78272757,74900
78272758,95640
78272758,95737
78285057,8648
78293914,71141
78294496,132917
78299338,95254
78299339,6203
78299341,55264
78302627,88205
78306543,149983
78307927,5154
78320280,126980
78323049,80276
78323239,86613
78325271,26208
78325272,48647
78325319,114498
78338303,48547
78341137,131432
78345593,45867
78350182,100800
78354958,158349
78355822,52029
78362837,107473
78362843,142495
78363361,31238
78363553,153389
78368168,30868
78368535,10357
78374941,42866
78374943,113758
78377254,59429
78377255,97382
78378976,149682
78389068,68771
78389227,11516
78394324,77141
78396247,145613
78409988,160768
78409991,104745
78409992,152790
78409993,23513
78410034,13823
78421077,117880
78421417,74132
78428514,111202
78429019,20097
78429020,26324
78434241,14722
78444278,19015
78444672,9946
78447193,78948
78450011,95716
78450174,85793
78450464,152762
78450465,23373
78450465,26161
78450467,102018
78450468,97702
78450468,133385
78450469,110864
78452231,75368
78452971,18352
78452972,11938
78455607,160784
78460795,151465
78460796,106118
78461025,61931
78461797,136330
78465396,149811
78483806,126503
78489321,114616
78493930,41331
78501347,147752
78501348,95547
78519016,11041
78544030,90066
78544035,129716
78549482,25277
78549483,129001
78558320,155513
78569276,19339
78569279,59696
78576478,28816
78576482,119603
78578630,41951
78580704,88412
78598726,157463
78603090,161070
78603142,143604
78603143,80596
78603862,13699
78603863,81831
78608737,3893
78608739,118356
78610394,95268
78610395,6295
78614326,36767
78614327,141566
78617977,138107
78618397,102808
78635153,155303
78635401,77548
78635403,122995
78635404,143898
78639073,124305
78640362,79373
78641862,161265
78652578,28571
78652578,28581
78654629,13138
78660494,734
78661482,70996
78661484,121796
78661705,53583
78665635,76029
78665636,4721
78667715,104618
78667868,135513
78671383,120424
78683034,95164
78683035,5516
78683036,114649
78683575,105261
78685604,74813
78712429,97366
78712431,115514
78712431,118215
78712432,52539
78712432,58627
78712432,136755
78716147,138947
78716155,47708
78716634,35378
78717302,107899
78720573,114860
78725049,80600
78725050,17007
78726191,161017
78726194,126887
78726195,156622
78726196,40299
78739934,138677
78747685,12774
78747686,149609
78747686,77570
78747687,100710
78748448,87451
78748449,40234
78759373,140518
78760861,51129
78771735,111015
78771736,124100
78772640,72890
78774202,102629
78780016,92897
78780017,86198
78782972,45865
78783284,130462
78783286,75756
78783291,18588
78783292,104629
78783295,34949
78783296,62764
78783808,50876
78801235,17230
78801807,102367
78804092,110503
78809878,52891
78809907,135935
78812364,8650
78814626,5883
78817419,10112
78817421,22081
78817423,67125
78818281,9627
78825410,1560
78826954,147624
78836282,75448
78846542,9678
78848143,108430
78848687,21273
78848774,6544
78848799,94780
78848896,4529
78848900,135555
78852567,104030
78852568,149871
78852571,92393
78854617,152252
78854618,20597
78854618,21288
78856676,101675
78856676,101749
78856678,97317
78856678,97387
78856678,100127
78856679,109824
78856679,120217
78856680,118651
78856681,137533
78857852,115608
78857977,77023
78863662,108513
78865260,17669
78866372,87986
78866373,42128
78866374,77889
78868742,14190
78868743,83781
78877326,129150
78877525,58524
78877528,75772
78880756,20544
78884775,48100
78888453,108000
78888455,77052
78895903,63831
78901672,106466
78914558,33574
78916536,102507
78917321,96890
78919587,88261
78919592,148789
78919593,106180
78925652,96954
78925656,62012
78925656,63935
78932415,59960
78932416,41502
78932417,74158
78932421,32859
78932977,99041
78938208,100314
78938209,36267
78938209,36648
78939849,75446
78939854,95316
78939857,144030
78943121,43194
78943123,35106
78944803,5828
78947256,108174
78950917,41543
78953551,135548
78953888,21639
78953890,63960
78956995,22155
78958260,41070
78958262,92308
78962880,13182
78962940,29081
78962944,45471
78963037,148979
78965500,110551
78965520,118056
78965759,3896
78967001,61847
78970534,24403
78974349,110446
78976238,42717
79001798,108921
79005550,77463
79005551,8046
79005552,37061
79005553,66016
79005553,142078
79005933,116292
79008949,116009
79009623,65750
79009761,8033
79009762,37020
79009762,37015
79009763,141842
79009763,141845
79010165,120992
79011584,101042
79011640,61229
79013187,38751
79014112,78320
79017502,160639
79018183,3047
79024703,136955
79031803,140898
79035331,120411
79038005,32791
79038006,137409
79039573,89936
79045877,95806
79046261,33629
79047701,90383
79047702,70604
79048318,49668
79048319,12760
79048477,139195
79052408,53851
79052409,22247
79062184,137784
79062185,41648
79062462,10964
79062467,145468
79070808,57693
79073064,119341
79073737,150874
79073740,13931
79080620,19367
79080621,21444
79080623,62274
79082861,65314
79084112,146553
79084114,152358
79084600,144295
79093627,99559
79093629,59015
79094131,76827
79094229,68847
79094232,12854
79094944,138321
79095113,39996
79095114,145552
79095990,143646
79097064,111025
79097065,40423
79112345,8819
79112345,8838
79112345,8905
79112346,41147
79112346,41201
79112346,125016
79112347,73492
79112347,73593
79112347,147251
79112347,8819
79112347,8905
79112347,73225
79112347,74040
79112347,74075
79112347,92985
79112347,146725
79112347,146927
79112347,147284
79112347,147369
79112348,91740
79112348,125016
79112348,160529
79112348,161252
79112349,86947
79112349,147251
79112349,156075
79112350,76786
79112350,118571
79112629,95953
79112631,66162
79116912,43882
79120821,33186
79120822,60113
79127272,118408
79131708,44020
79131712,71968
79139686,100685
79139687,38946
79142723,122917
79143552,77513
79145691,157777
79156904,64082
79164773,17168
