Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.35s.

Searching...
No. determinate bases (f): 151417296
No. degenerate bases (F): 8817377
No. determinate segments (d): 3279291
No. degenerate segments (D): 3438849
No. strings processed shorter than pattern (N'): 7671726
Multi-EDSM total processing time: 18514.6s.

15601 matches found!

Position,PatternId
141614435,43548
141614435,103688
141614435,110076
141614436,33346
141614436,33350
141614436,115963
141614436,116028
141614436,116067
141614436,148367
141614437,53693
141614437,97542
141614440,140880
141618653,12382
141618881,143406
141618882,151143
141649922,124145
141655476,49527
141658767,49664
141666397,101820
141667115,80829
141667119,129530
141681463,76231
141699205,30199
141699206,57799
141699206,136171
141699207,120358
141699208,63195
141726136,110777
141726137,122775
141738457,38739
141754754,133850
141765203,21211
141765328,146469
141789739,90920
141789741,98661
141797012,82825
141821577,62242
141831140,119757
141856109,135448
141878523,74328
141878526,8157
141878527,122129
141878528,67032
141881884,158758
141881887,18339
141881888,11767
141881888,65131
141881888,141295
141881889,70958
141887642,18231
141887648,144646
141899066,59558
141916001,4476
141935443,2143
141943884,148654
141943887,129488
141985571,10303
142046143,21293
142055296,228
142055297,96326
142055299,85862
142070257,18335
142078328,82373
142078328,82352
142078328,82391
142078329,112172
142078329,112229
142078331,3071
142117726,18630
142117727,68753
142119145,120606
142131688,23142
142144877,1638
142148491,71713
142166332,63495
142168126,151243
142168127,14740
142169705,36005
142169706,49694
142169706,49695
142169706,50007
142183500,59464
142200129,17748
142205861,2024
142205861,102864
142205862,11964
142205863,146713
142205863,73227
142205863,146724
142221019,79883
142221020,14748
142266553,80831
142270378,149929
142290347,11385
142290348,67320
142298682,150392
142305652,57160
142305653,33120
142313668,125591
142333077,101847
142333080,155337
142340708,37816
142353125,149878
142403764,40697
142403765,72641
142445694,15066
142445696,121848
142445697,66364
142446684,3013
142446688,54556
142461322,78330
142461323,10374
142461326,54793
142483211,109566
142483212,115740
142497680,43567
142507511,142117
142508259,145923
142518573,153622
142518574,27201
142570763,151413
142571505,105945
142585142,119869
142624638,159877
142624639,82996
142624641,48361
142636790,127899
142643275,12379
142643583,146180
142657598,1982
142709136,103822
142709137,76547
142709138,98899
142721655,102305
142723548,157088
142806724,113541
142825041,128681
142825043,128681
142842256,34560
142846895,40920
142859206,16186
142923909,73965
142963462,36925
142963462,49288
142967301,107235
142967302,1018
142967303,6547
142990279,77390
143006645,2799
143006647,92958
143006650,141663
143011388,71669
143011394,20798
143021195,67995
143027699,113418
143027700,129637
143034967,69308
143039249,5027
143039661,23218
143039662,127064
143117850,90804
143117851,75722
143136197,108350
143136197,108348
143136198,17434
143136202,65199
143151258,105821
143189490,86110
143205596,61151
143206608,99277
143206609,31217
143302015,146394
143313129,81560
143324747,149030
143324749,117207
143326129,110698
143344078,68207
143344166,119047
143344168,125652
143344172,29505
143344178,118955
143346164,93179
143348663,115601
143370523,23066
143378508,71261
143389833,123968
143404677,63237
143434377,124477
143449101,90922
143449102,148795
143567634,93316
143567962,75825
143576073,91672
143580171,115430
143640140,148130
143640143,103528
143645448,128625
143650115,49738
143662363,13729
143670420,157203
143670421,94637
143670424,99321
143681044,38482
143681045,68386
143689533,24207
143702856,74382
143702860,160893
143745866,16893
143745866,106940
143750465,122281
143750515,122281
143750701,151532
143750788,8693
143753693,90894
143753694,76206
143760017,26005
143760504,156733
143798322,150001
143798323,101835
143807794,126655
143812768,85331
143814412,25038
143865533,10331
143926876,4210
143928360,142080
143929291,138574
143945064,13540
143945065,152226
143953498,40473
143953499,146078
143953502,84098
143953502,154037
143953503,116085
143980583,20091
143998296,48518
144023794,21746
144049059,68969
144062391,159924
144086245,151853
144090064,42779
144116514,73674
144143397,139462
144144344,71552
144144345,88067
144144349,896
144146250,3077
144150256,95106
144165992,80522
144173205,106459
144173208,2390
144173211,29722
144173211,116506
144173212,54249
144180307,3811
144196135,53148
144213003,94684
144213004,95117
144219882,115949
144269157,154650
144269159,57265
144270092,13270
144270093,80393
144270094,16246
144270096,76823
144277225,24728
144277227,128369
144303707,105238
144303710,57828
144313690,143681
144325050,69674
144325051,20025
144325052,25785
144333076,59271
144333078,70141
144353193,22848
144358508,85800
144373569,134151
144373570,113163
144379748,16806
144391578,112961
144391579,129020
144391579,129034
144417382,118954
144431412,145500
144451646,146021
144465029,83571
144472081,32760
144546466,32768
144631217,52165
144712214,49520
144712937,61888
144713291,110020
144713293,137969
144713294,125481
144740377,127477
144751891,121851
144755843,103269
144755845,86674
144755846,122006
144755848,148525
144756012,88452
144757656,60297
144764875,34322
144820743,7357
144841470,52520
144841471,107976
144841474,98338
144857770,24271
144857771,127943
144874176,122339
144876409,38406
144886801,135900
144892371,43654
144892373,69377
144897813,12123
144920976,93082
144927007,880
144927571,111301
144927575,55571
144931507,149634
144934272,29713
144938054,9937
144938057,86314
144941958,151759
144955838,62645
144955839,134113
144955840,112976
144961762,103835
144982597,4409
144982597,15330
144982598,111025
144982599,40424
144984986,19192
144984987,25016
144984989,128661
144984991,98542
145005183,45780
145047574,25601
145062948,90061
145062949,66736
145062950,76073
145069318,107421
145069320,105645
145069321,156273
145069322,38831
145084068,20174
145084069,26837
145126915,23536
145126931,147449
145127267,60441
145127765,17400
145127766,295
145127766,1155
145127766,10573
145127767,7185
145127767,99795
145129828,108917
145129830,48364
145135295,88414
145135296,45601
145135297,2718
145141174,118654
145144229,111641
145159543,135873
145160558,3434
145160559,108812
145165214,106736
145174217,117783
145174218,135992
145192942,21193
145192943,118816
145192945,125097
145195111,13154
145195114,83367
145195115,114373
145240713,104246
145240715,13612
145240716,152357
145253103,106109
145253104,157758
145272378,88262
145272379,43625
145294930,106055
145327437,20103
145345792,90149
145345795,14129
145345796,153706
145345796,153708
145345797,114667
145346529,25977
145347892,125109
145347893,74735
145412644,51650
145442092,67665
145450146,80749
145463079,135937
145469234,161482
145469234,161479
145481500,109245
145526527,107963
145606755,12094
145638534,18830
145672954,36212
145688319,92280
145688320,83864
145701971,39999
145710926,5804
145742182,82243
145742182,152738
145742183,23282
145752645,122580
145760901,135858
145760902,119279
145769248,131841
145774652,158314
145774655,29912
145775720,80876
145775721,18502
145818059,15705
145861302,20395
145869570,160987
145922456,148041
145922461,85846
145929336,49449
145938897,121070
145939887,1937
145939889,67299
145939892,38926
145944827,107890
145944828,11303
145944830,148568
145959989,62455
145982325,150547
145982328,82878
145982329,113161
145986359,102850
145986360,65166
145986361,145246
145986363,37085
145993333,124057
145996935,3943
145996938,60481
145997271,89700
146004821,117207
146006108,133590
146030020,67412
146030021,149741
146030022,9009
146030025,99549
146039399,12239
146039400,75084
146039401,2119
146041770,98106
146041771,24805
146041772,46642
146073138,8093
146097139,52858
146097661,143290
146097666,81586
146097667,109971
146097669,137397
146121323,7249
146124126,33111
146124344,67468
146124345,77892
146166198,3071
146231677,115500
146255115,60599
146271354,16792
146271534,88807
146276397,160918
146307902,79061
146312046,70891
146312225,96513
146312226,106633
146353008,155144
146353287,149294
146369147,31782
146369148,136106
146372817,151593
146372818,16420
146372819,91837
146372819,159706
146372820,81569
146372820,152393
146372823,59538
146372823,136791
146373463,93397
146382693,62930
146390667,26987
146421536,157180
146421539,154877
146421539,154878
146421540,32414
146421541,136791
146421541,136886
146437810,104400
146460376,11484
146460378,151927
146460380,13626
146485202,156962
146485205,10294
146485208,131183
146507043,14214
146518682,71814
146521631,7544
146521632,35193
146521633,63089
146521636,141972
146525390,133050
146525986,33254
146525986,118917
146539094,180
146558857,109188
146564983,7069
146570479,45295
146570479,45297
146570479,68026
146607650,110806
146615850,3933
146621317,107151
146634667,131780
146634668,16810
146634671,125332
146636536,151423
146662383,7289
146666758,156891
146666761,95156
146672599,158649
146677499,13215
146677500,79954
146678237,11278
146681803,10054
146689889,132712
146690582,99781
146690583,119223
146693819,120799
146700153,2671
146700159,154947
146700928,77986
146700929,101646
146705763,88129
146732080,45779
146732095,126533
146784856,89059
146784859,47801
146792775,46410
146792777,22024
146801786,83033
146806240,51862
146806241,17262
146811958,158802
146811962,86672
146811963,40249
146841418,154479
146841419,117249
146886988,161424
146886989,160489
146902436,15025
146912897,18767
146912899,157935
146918800,81868
146937233,125078
146938177,56186
146969722,15338
146969724,124267
146974331,123436
146987559,2082
146993957,84156
147027064,94731
147029277,74566
147035674,51681
147073603,62352
147093276,65235
147099190,143298
147131321,22815
147159801,120268
147191404,90670
147235950,22965
147280153,1397
147280154,8264
147297674,57759
147324528,116368
147365040,43669
147365962,79992
147391242,11778
147391244,155968
147409730,142771
147409731,149574
147416470,124965
147443994,11176
147479385,7872
147497519,1858
147507070,122391
147533990,127741
147582482,133008
147582485,51073
147600344,47416
147619969,17485
147662982,8693
147662984,145604
147663013,123879
147663124,12778
147663125,77575
147670364,63248
147672543,88414
147672547,91066
147679363,137803
147685171,141427
147744659,30413
147791124,16279
147834797,157091
147866095,147607
147866096,806
147866102,100035
147867454,80817
147920019,38479
147926911,109526
147947965,49050
147957701,75186
147957702,2434
147960595,11792
147960596,71104
147960597,86883
147966643,16763
147970503,108303
147970513,45909
147989729,132119
147997120,37927
148005917,101901
148013738,45180
148034210,50728
148034214,140723
148052856,55605
148058405,19335
148058405,19336
148062113,11465
148062114,68481
148062115,80277
148062116,106236
148063844,72876
148081140,122079
148087413,43275
148087413,43278
148087413,43320
148087415,37652
148087416,142537
148087417,76598
148087418,6063
148087420,133652
148130280,14572
148130280,105265
148139141,77261
148139143,120267
148175085,86286
148193348,34624
148197097,95968
148281134,93345
148281135,157267
148305910,18040
148320108,15610
148320108,106011
148382727,98021
148382729,127999
148423424,14061
148423426,26365
148465189,97520
148483811,130303
148483811,130305
148483812,103281
148501821,10976
148519206,126983
148549729,106408
148552379,73007
148566462,112375
148566463,128119
148566488,78754
148567804,71425
148567807,147428
148572198,94467
148572201,41934
148595955,129785
148598043,22250
148614305,148523
148614306,4684
148622481,58676
148648274,71300
148648276,124203
148648277,146077
148706537,106866
148712695,12295
148760131,128357
148760131,128362
148760132,97774
148774784,80990
148776409,24824
148776410,46645
148831214,13814
148836551,51095
148843644,36736
148890644,107345
148898236,30831
148904535,155738
149106227,28496
149106227,28502
149106231,39477
149106775,84154
149106776,29602
149106780,150785
149112531,157684
149117860,121415
149166488,121550
149199591,73919
149260477,71911
149263027,142907
149346247,122933
149378497,60457
149378500,13926
149379059,148089
149404069,47357
149406532,20072
149408806,91500
149411569,102624
149411570,61094
149411571,138069
149418171,147173
149438000,1072
149442590,94186
149442590,94536
149442591,104221
149442591,106331
149442594,76878
149442595,99422
149442636,90130
149462742,141288
149462743,145172
149462744,86283
149463540,156528
149466246,150845
149466251,25134
149505630,16376
149507180,3352
149534047,160243
149534479,35336
149534601,137482
149534602,124259
149548808,143658
149568288,138346
149621301,157969
149642756,17891
149658969,40957
149658969,124620
149658970,73127
149668627,138968
149694491,149421
149699448,102546
149708222,43299
149708224,122431
149720143,73838
149720635,119457
149735949,58844
149736940,108552
149764963,74198
149766674,36750
149784931,23275
149793998,152161
149806131,7966
149806403,116428
149809172,27874
149809173,131671
149814394,104925
149815999,120992
149816338,58056
149816339,36117
149818278,76876
149839956,54911
149863269,102908
149863270,142360
149896925,48177
149896930,124682
149896931,146829
149906110,67561
149927989,19418
149928059,36733
149930902,55333
149930902,134280
149931135,31231
149937006,10699
149938521,42662
149938522,82807
149938524,9787
149938524,113007
149938524,113011
