Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.87s.

Searching...
No. determinate bases (f): 99923005
No. degenerate bases (F): 5283360
No. determinate segments (d): 2275354
No. degenerate segments (D): 2413900
No. strings processed shorter than pattern (N'): 5468152
Multi-EDSM total processing time: 10507.3s.

15861 matches found!

Position,PatternId
97327397,123382
97327397,123698
97327397,123800
97327397,124826
97327398,70028
97327398,71262
97327398,144718
97327399,154277
97328393,158392
97328397,18652
97328400,31691
97331714,149569
97334960,133384
97343497,107244
97358760,58716
97373595,126876
97373846,11283
97373852,21136
97373853,32770
97374982,32107
97374983,136522
97374984,121630
97423974,120077
97423975,139419
97423975,139429
97429011,118663
97471813,53574
97472716,81856
97475737,9553
97477820,110716
97477821,38200
97477822,143177
97485275,153467
97485276,26388
97491240,13308
97499491,94396
97500062,125248
97500066,45652
97504536,94607
97506644,89408
97506647,60172
97507544,124882
97507545,73732
97510277,144822
97512237,48846
97514015,8885
97526708,77172
97547100,134480
97569835,110035
97584202,125898
97590074,124754
97603479,87003
97622042,74525
97622236,147294
97622238,94119
97622240,76516
97629139,80427
97629140,106612
97629149,135168
97629309,125785
97629314,118288
97675967,63592
97681029,67009
97700538,104660
97700539,152548
97718267,119103
97724375,115641
97725457,98733
97725846,113224
97726562,102504
97739687,144316
97767922,81610
97768431,143156
97774362,100393
97774364,141412
97777549,138506
97779134,52879
97780691,2348
97804895,21187
97804896,33091
97804897,137728
97808389,82391
97808391,45911
97814550,132080
97814672,102603
97814817,125750
97817099,100628
97817100,122788
97823737,127355
97834585,90055
97834586,66686
97839174,107449
97839298,141453
97856699,888
97856700,98947
97856884,36908
97865522,156213
97894856,10866
97894857,59640
97894857,132577
97895032,8615
97895034,145571
97899021,54825
97899261,150730
97902135,79667
97902139,53032
97905035,75343
97905041,135666
97910352,49310
97910353,12117
97913564,77852
97927042,9115
97927043,42546
97945357,72323
97947220,74091
97962368,124097
97962542,35415
97962543,63500
97962929,36414
97962930,90347
97962931,144823
97962934,135925
97975822,121795
97990118,49631
97996199,58547
97998586,157762
98007028,52196
98017528,101100
98026711,13252
98026712,74969
98026713,95843
98043937,72803
98048627,45328
98051594,1262
98052729,39103
98058887,1892
98059321,58226
98070171,75276
98070918,145968
98071508,17422
98071512,63353
98082457,135735
98082457,135736
98082459,137798
98091046,83781
98091047,115346
98096315,13632
98097658,1941
98103334,23063
98105016,86772
98105077,76440
98105078,5791
98109696,21969
98122030,157592
98141620,94566
98143922,149251
98168017,9377
98172979,101236
98179860,103024
98179862,90400
98186989,154278
98188628,128776
98193287,36663
98203391,158839
98203500,152704
98203503,86630
98203504,37373
98203505,66501
98208121,30636
98213166,12299
98214045,48340
98215652,27580
98226845,113536
98227926,2106
98227928,99510
98227929,5708
98227929,99159
98227929,99181
98227930,32261
98227931,52518
98227932,122031
98231447,64436
98233285,139406
98233286,53998
98234470,143697
98237833,124452
98254547,47537
98264584,12761
98277870,159553
98277871,80088
98282477,12334
98284000,103908
98284002,7235
98292078,125052
98297750,105201
98304791,108339
98304794,6280
98310221,20709
98310222,30219
98310222,30220
98310223,134196
98310768,149484
98310769,136316
98328002,77761
98339032,75860
98345194,83638
98346203,17620
98346245,750
98346245,761
98346247,26741
98349310,59450
98349512,96684
98393682,157845
98397179,79064
98424729,19758
98424731,45711
98442051,55676
98461773,86304
98503541,91029
98503542,76869
98513063,9469
98513064,43615
98517723,6268
98520168,77676
98523543,71707
98524437,6713
98524438,58136
98524438,118657
98524438,118697
98545665,13244
98545666,151450
98547031,37776
98548233,49666
98549503,33470
98570582,110996
98592269,26625
98599843,28096
98600341,141717
98606869,95609
98611371,124703
98611372,73404
98611488,17928
98618562,14499
98618564,31516
98618565,135807
98619582,21309
98620021,113841
98620656,126986
98620657,404
98621807,50976
98623616,75344
98624487,146144
98630533,1706
98631615,93889
98633449,59393
98634724,34319
98634867,93406
98634868,88572
98634868,147761
98634868,147762
98634868,157358
98634871,121942
98643897,152499
98646346,127253
98646347,713
98646505,130131
98646656,127435
98646807,84428
98646808,29878
98646808,116822
98646938,96995
98646938,96996
98646944,109981
98646944,135674
98646947,40695
98646948,72640
98647490,135001
98647490,135088
98673875,136911
98675403,150974
98680783,65265
98690297,2383
98690298,105072
98704992,2143
98706833,53147
98706836,44856
98706836,129986
98714411,21
98714442,58324
98718454,33579
98743714,66074
98743718,35725
98743718,150466
98743719,63953
98743720,141019
98751460,42276
98751460,42277
98757776,117931
98800889,111455
98806647,22726
98811615,154075
98811622,3739
98812266,77397
98814897,65140
98814899,86215
98814900,18254
98814900,35900
98814900,36621
98815604,92036
98815606,153121
98816010,26389
98828313,49579
98828315,76574
98828316,6000
98828317,102025
98834006,15653
98836248,28126
98838775,145963
98841658,29020
98841663,87639
98865452,31763
98867025,150759
98871520,146012
98873475,126497
98881331,48685
98883973,83039
98887039,147846
98897068,76747
98898239,75369
98902151,62405
98903596,146014
98910314,61865
98918660,2849
98919607,93033
98935568,35344
98937998,160341
98939406,41810
98939408,4211
98941194,76771
98948124,123226
98948125,69632
98961331,5064
98961332,25591
98961762,18673
98961763,105368
98962203,54125
98964578,90944
98964579,148874
98965479,88807
98968464,156714
98971844,2999
98971844,6245
98974284,45385
98974285,2238
98974286,13592
98974288,20979
98974288,110049
98974289,117396
98974290,57459
98974290,138188
98975767,129856
98976008,7364
98976010,139266
98976013,2218
98976396,102256
98976396,102258
98976399,53037
98976399,135501
98976399,135502
98976400,117991
98976405,148298
98976545,7130
98984357,11812
98984361,70121
98987624,153015
98987625,112482
98997749,155270
98997750,34208
99009300,102539
99022933,27005
99022934,49959
99032157,104278
99032159,14248
99032160,34929
99032160,154027
99032161,29191
99032162,53344
99032193,104278
99032195,14248
99032196,34929
99032196,154027
99032197,29191
99032198,53344
99057548,141825
99058107,111750
99065800,87371
99065801,123800
99065802,71262
99065804,40189
99065805,71730
99069051,10585
99071724,18222
99071729,123172
99077862,139496
99091488,38322
99092851,119258
99093327,63138
99093328,136741
99093332,6478
99101264,60281
99121629,54694
99121630,24131
99121631,45741
99154669,50126
99156578,156854
99161292,149407
99161385,69250
99161387,22272
99161388,38743
99161441,143502
99182401,81960
99182402,111011
99190470,145150
99190471,86214
99192537,108956
99192977,160064
99193124,126783
99193355,33088
99193776,110744
99193852,158472
99198022,107797
99222842,32272
99222844,58585
99222844,132420
99236831,3449
99236834,44651
99240195,56881
99248503,3084
99250207,106463
99257864,25549
99265449,17484
99265453,91047
99265454,149147
99265454,149149
99265455,15854
99265455,98721
99265455,99467
99274875,90447
99276234,30414
99277319,30965
99277320,56303
99290419,107126
99306060,109349
99314784,147431
99330300,52949
99330301,19148
99331081,71104
99331381,18767
99341518,101072
99341520,74229
99346828,123002
99364426,151422
99364441,31444
99369460,58609
99377654,81886
99377655,110793
99377657,68772
99377662,55505
99393516,4687
99395752,59448
99395774,130233
99402405,19332
99402407,32467
99402747,103446
99408700,124112
99415396,101617
99424999,135140
99425000,116347
99430974,114887
99430975,51382
99430976,106579
99431113,67800
99434819,113022
99443212,104202
99443213,150673
99443214,103432
99443214,158905
99451015,149828
99453417,98023
99455095,90166
99455097,151332
99455098,105652
99461100,66257
99463265,107364
99468582,8250
99468584,67957
99471708,102629
99472504,66703
99477871,139242
99489146,42761
99489279,59381
99489280,2597
99489280,39915
99489280,96400
99494103,147194
99499497,2629
99499498,106092
99500256,75870
99500257,4296
99501301,139634
99504595,60015
99506107,39348
99506162,48492
99511850,31177
99521010,87769
99522393,34335
99539008,156999
99539011,14433
99542166,160890
99542167,157841
99542170,55258
99548264,110318
99548856,35270
99549977,38723
99550663,57462
99551004,75532
99551005,97018
99551005,108537
99551006,108850
99551006,108874
99551007,23514
99558238,63894
99558315,144373
99558315,144374
99558315,144379
99558428,42116
99558430,9148
99559088,19820
99559089,24649
99559090,46390
99559232,111347
99559232,126904
99559233,43807
99559234,159379
99559239,139597
99559961,12335
99577803,3350
99577804,108671
99601252,111399
99602042,149769
99604669,142148
99608034,61240
99634167,21294
99634167,21313
99634168,119292
99637538,55351
99637592,6632
99637593,31715
99638815,28554
99638816,52427
99646018,148582
99646224,146418
99646330,57503
99646331,34033
99646846,122457
99647542,49723
99649398,120996
99657412,96874
99657415,12718
99660400,23042
99661724,119755
99663755,47598
99664646,6927
99664647,122763
99669732,63643
99669982,130302
99669982,130353
99670974,151881
99672647,12379
99672914,33162
99672918,1890
99687186,78392
99687188,136894
99687189,122512
99691788,128476
99734760,32806
99739895,94282
99742108,67260
99743094,116099
99743095,97617
99743096,110524
99752713,124308
99752717,97647
99763080,10087
99771127,94724
99771130,40688
99771131,140741
99774546,79225
99792816,1259
99798560,7420
99798562,62550
99798562,62570
99798564,23416
99799867,145125
99799868,155229
99799915,8684
99799917,72049
99800757,77147
99804446,1390
99805775,132522
99825459,16106
99825460,90438
99832561,148010
99832563,15102
99832564,37802
99832565,37802
99832900,111978
99890759,152240
99901639,110703
99909368,109068
99909370,46951
99921741,17520
99921743,9362
99927304,93478
99927304,154020
99927305,28918
99927305,125810
99927306,81293
99927306,132923
99927320,156899
99927321,41673
99927321,41674
99927321,41689
99927321,125043
99927322,74343
99927322,77982
99927322,147885
99927322,74341
99927322,147883
99927323,159
99927323,1727
99927323,9705
99927323,9847
99927323,11007
99927323,11035
99927323,11137
99927323,44527
99927323,94671
99927323,94748
99927323,95919
99927323,95920
99927323,101689
99927323,101788
99927323,101792
99927324,530
99927324,1834
99927324,9759
99927324,95730
99927324,130012
99927326,8050
99927326,8051
99927326,8216
99927327,37081
99927327,37249
99927327,158466
99927328,66062
99927329,74757
99927330,95469
99927371,92646
99927371,92738
99927371,92774
99927371,92781
99927372,85560
99927372,155336
99927372,154925
99927372,155227
99927373,34539
99927373,118517
99927374,135092
99927375,39999
99927418,12319
99927418,56502
99927419,29614
99927420,54084
99927420,3404
99927420,96987
99927421,19515
99927421,22932
99927422,22415
99927422,125648
99927422,75669
99927423,40697
99927423,79686
99927423,124308
99927423,124881
99927424,73871
99927424,144603
99927425,155144
99927426,33380
99927426,118893
99931476,145224
99934002,44484
99940913,77993
99946564,84226
99946565,29816
99946568,45034
99949801,88358
99951401,9481
99951404,142789
99951816,159150
99957874,103999
99966010,60357
99968084,6755
99968086,58483
99968086,58736
99971700,39860
99976424,139977
99976425,59396
99982932,104239
99982933,79389
99982939,53451
99982943,31487
99986937,160552
99987985,52855
99988248,106857
99988491,148193
99988492,3362
99991174,44097
99991176,90278
99991177,144459
99991178,155847
100016075,19122
100016079,22084
100017346,12707
100017346,103921
100017347,77231
100017347,77232
100017347,77431
100017347,107732
100017349,34943
100020913,132122
100023200,151697
100026370,89069
100026370,89071
100026370,89070
100026371,55185
100026372,114855
100030073,94473
100030073,94474
100033058,12295
100034875,80979
100034877,15826
100034879,135564
100034945,10001
100035468,26415
100036140,55398
100041184,101077
100054962,3495
100063306,118167
100089234,146349
100092030,115598
100092031,132549
100097491,75540
100100442,67350
100106203,81538
100113217,96363
100134000,93931
100134005,22461
100163587,119807
100163588,62054
100163684,5766
100167406,159355
100173252,76356
100174296,93760
100174297,89588
100179020,150771
100191997,9011
100192518,123998
100222794,17521
100222795,96024
100237031,159052
100237636,51386
100238723,5146
100238723,98076
100238723,98071
100238724,24608
100238724,24638
100238724,24652
100238724,25974
100238724,24640
100238725,48406
100238725,128275
100238725,46335
100238725,46343
100238725,46369
100238725,46372
100238726,4170
100238727,110504
100252179,22333
100252180,39124
100252181,69669
100252184,129467
100256481,4446
100257620,18339
100261304,65801
100261305,65801
100271106,105386
100273595,48327
100273860,145635
100273861,88029
100273862,42414
100281206,66424
100285529,71139
100285530,156232
100287526,88916
100290734,94746
100295281,70823
100295919,17727
100299303,121787
100305545,46703
100317101,96276
100336505,124363
100338523,140403
100340269,123808
100340366,123808
100340422,148682
100347460,30453
100347461,134407
100348324,95753
100348327,99122
100348329,55665
100358002,54488
100363500,145478
100363501,87490
100366945,41452
100368661,80450
100368663,159745
100368664,81934
100368665,22438
100375823,59337
100411080,160675
100412888,17758
100415462,161156
100415464,145417
100415465,156390
100415466,123374
100428924,3120
100431893,78527
100431894,102486
100447979,157572
100447982,63638
100449432,63296
100454446,59784
100455215,16717
100456794,16663
100459200,21840
100466538,147000
100473454,44804
100473457,32125
100473457,32132
100477412,41412
100482003,81392
100488144,89874
100488147,119539
100491994,160406
100494295,37558
100495995,160754
100500298,61654
100501405,97660
100501405,101133
100501406,20505
100501406,22107
100501406,125333
100501407,37810
100501407,122235
100501407,122240
100501407,149151
100501408,71976
100501408,99476
100510846,53563
100510846,136181
100513726,139200
100513729,89741
100519777,29903
100519777,29951
100519838,12445
100533720,102689
100537693,118271
100537694,146044
100543393,101263
100546255,12654
100546257,99562
100546258,32587
100546910,33856
100550389,142117
100555579,66658
100559306,16019
100559387,148131
100559786,36665
100559787,65409
100560269,119472
100569209,34005
100587445,63345
100587446,8768
100587446,137567
100593864,12487
100593865,76243
100596840,33748
100604790,44312
100632576,37152
100634084,74511
100637989,63815
100640210,78442
100642131,160982
100642132,158069
100642711,64742
100643069,11458
100643071,80176
100644363,20851
100644363,110605
100644364,122008
100644365,142361
100647032,18978
100649226,50749
100650029,105332
100650029,105333
100651503,61200
100651504,157122
100651505,93367
100653402,86573
100653404,138625
100669231,129949
100669231,150150
100669232,10349
100669234,115898
100669234,123297
100669234,39216
100669234,115897
100669235,53301
100669235,53304
100669235,69803
100669236,20137
100669236,83224
100669649,146373
100675262,2858
100675263,17066
100676169,120697
100679912,147657
100683084,87505
100683085,40369
100683085,40370
100691458,8946
100691459,41760
100691463,10462
100693458,88442
100693460,3842
100693460,53524
100693461,20964
100695641,23602
