Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.75s.

Searching...
No. determinate bases (f): 61079760
No. degenerate bases (F): 3980757
No. determinate segments (d): 1697488
No. degenerate segments (D): 1804906
No. strings processed shorter than pattern (N'): 4080038
Multi-EDSM total processing time: 7758.91s.

12209 matches found!

Position,PatternId
60893640,36871
60893640,78883
60893640,78910
60893640,78916
60893640,150622
60893641,65754
60893641,65786
60893641,103197
60893641,103198
60893641,103209
60893641,103282
60893641,141370
60893642,144817
60903280,57349
60907245,64387
60908514,132379
60912023,95430
60912230,129818
60912232,17981
60912233,99117
60912233,99113
60912233,116910
60912234,30530
60912234,55563
60912234,116960
60912235,134534
60918178,76997
60918179,99665
60921802,142680
60921803,77182
60921804,7366
60921804,7475
60923385,143108
60927277,19430
60927277,19432
60927278,110646
60927279,122262
60927493,132796
60927494,19543
60927559,28233
60938234,69166
60939226,110016
60940568,70416
60940571,58074
60941839,160211
60948868,95910
60953140,120111
60960813,64224
60961895,101753
60962538,145502
60962539,87616
60962540,72624
60962544,100842
60962546,145373
60962574,20009
60962574,109156
60963802,101486
60963806,8361
60969696,132441
60971564,78696
60971564,120515
60974951,105626
60977101,94974
60977329,159807
60977330,24730
60977330,113776
60977332,46510
60977333,10885
60977335,41108
60978366,9459
60982420,30992
60982421,56348
60982435,104233
60982436,79351
60982437,104281
60982437,105892
60982438,151124
60982440,84146
60983043,117693
60983245,4721
60987776,124753
60992469,52139
60992772,87931
60992772,87944
60992775,5630
60993134,140521
60996254,17985
60996255,99130
60996256,117004
60997022,155898
61001846,108424
61011286,61140
61011560,152580
61013252,28627
61013253,52558
61013866,10980
61016860,116244
61018426,24351
61022345,69399
61022406,19918
61022407,25227
61024980,139628
61030033,67924
61039349,96992
61041432,102346
61043286,59453
61045011,12857
61045016,54972
61047470,150197
61048485,127579
61048743,160591
61048744,87283
61048745,39577
61048746,70649
61048746,70690
61048747,155232
61049619,24130
61049619,26042
61049620,127852
61055376,96880
61072440,123401
61086504,3880
61086506,118107
61142934,148506
61142936,4627
61148358,89448
61150822,99916
61151643,53528
61154803,42549
61154877,72151
61155084,132498
61158874,37456
61160773,149312
61161268,41075
61164752,93880
61170113,156520
61170114,18710
61172021,75915
61184526,82101
61185399,25958
61190574,79406
61190575,104449
61195271,11973
61195408,94711
61195409,1114
61195410,7189
61195410,99655
61195411,118699
61197478,95734
61197479,4082
61203827,95604
61205126,47049
61205132,30414
61205132,30415
61206845,149430
61209274,3851
61212361,157044
61212367,95562
61212370,66104
61213278,48190
61264384,99949
61268035,52189
61268061,67016
61270246,39344
61273761,70390
61280850,46924
61281730,43479
61281909,25734
61283766,59967
61283773,59967
61285888,14269
61288042,140598
61288085,43884
61288087,152763
61288088,23375
61288088,28383
61288089,44594
61290109,149100
61291947,160075
61291949,84214
61291950,29787
61291953,44878
61293066,156987
61297903,125719
61297958,64282
61297958,64383
61297958,137903
61297959,42003
61297959,66880
61297961,5738
61299699,49953
61299700,104310
61299701,151229
61301585,146388
61303746,104577
61303748,109845
61303790,110799
61305467,160392
61305468,85955
61306635,93017
61306636,156173
61311395,40135
61313589,4233
61314830,88556
61315351,138125
61315353,151834
61315354,17967
61315355,99054
61315393,138125
61315395,151834
61315396,17967
61315397,99054
61316250,3278
61322233,132759
61322234,19307
61322237,135590
61322239,58817
61324699,10063
61328922,96296
61332820,52438
61335556,79074
61340672,85766
61340682,92868
61349816,117341
61349817,135102
61350849,155770
61350851,64560
61356205,23956
61361973,87801
61366468,36610
61369771,142035
61371183,35360
61371184,140071
61371186,42192
61371736,12210
61371737,147831
61378844,142363
61380516,161080
61381511,101976
61381514,115131
61386232,64641
61386232,64644
61386232,139988
61386233,68466
61386234,151487
61386236,89388
61386238,122637
61386239,52628
61398400,118283
61402193,45108
61405011,75831
61405595,48831
61407337,101421
61407338,108685
61407339,86486
61407339,110507
61407340,36799
61407342,146644
61411636,122936
61411637,143800
61415457,113583
61416126,7718
61425026,26289
61427092,126442
61427094,41503
61427095,147328
61436051,93276
61436448,122377
61443880,150966
61445105,80151
61445106,15578
61451353,76453
61451354,5817
61455748,41348
61456716,81928
61456719,70556
61459942,58202
61462268,127756
61463761,28942
61464329,85334
61467694,102973
61469817,114776
61469818,51143
61471718,125198
61471719,148222
61472120,102641
61472122,130521
61472123,12546
61472125,128086
61486324,71482
61486325,156939
61486363,18268
61491647,131566
61491651,82163
61493480,12426
61496339,107724
61496341,119239
61496342,60877
61508423,3642
61508424,109402
61508424,21835
61508425,27590
61508425,27595
61508425,121365
61508426,131417
61508431,6674
61513324,61708
61513753,106816
61515524,78024
61515593,107879
61515596,39785
61516767,8688
61516773,85170
61519649,21139
61522137,140752
61522139,149667
61527141,60612
61527142,42739
61527144,23179
61527379,57593
61527380,119778
61529515,59387
61530105,10327
61530727,74645
61532643,41699
61532644,75086
61532649,117611
61534066,18150
61538195,77085
61538196,99836
61538443,159678
61538445,109679
61539327,45658
61543329,66183
61543330,75005
61548371,39614
61551834,132518
61557970,119923
61561743,46882
61561746,130663
61568363,27782
61568439,46119
61569202,159703
61569910,10302
61570208,74851
61570209,1460
61570517,146196
61577446,132365
61578382,145894
61581901,38327
61589753,29651
61591604,92441
61599689,111511
61600646,159991
61609426,148604
61609427,4939
61616627,13569
61624202,110934
61624204,70682
61625790,102795
61625791,102795
61625795,72482
61627274,109994
61630989,23088
61630994,24943
61632917,57102
61636231,82375
61637006,160625
61637136,111117
61637137,124734
61637687,47604
61637694,151486
61638305,128906
61640431,153632
61641640,45226
61650322,41558
61650323,147391
61651126,118503
61655281,44893
61657551,98583
61661117,78298
61661271,113048
61665978,102772
61665981,128973
61665982,6787
61665982,6791
61665983,32370
61665983,118276
61669363,102347
61671962,86665
61674993,31975
61675514,31872
61675515,57888
61675743,14355
61675744,154315
61679056,40353
61679057,145944
61681441,147494
61691456,69422
61691462,125800
61695503,111066
61695504,41382
61695505,73950
61699300,144312
61706922,47726
61712797,130174
61714905,11947
61720208,149131
61720397,57828
61723745,1456
61723746,100812
61728403,158363
61728804,52587
61728856,138657
61728860,151041
61733635,41563
61733636,74277
61738382,127906
61742142,111091
61747974,95634
61753670,145432
61753671,3163
61753671,156474
61753672,39612
61753672,39614
61753672,123599
61753673,145038
61754052,68579
61754053,80510
61754054,16606
61754055,160197
61759984,78623
61760022,123681
61760023,70923
61763646,91036
61770247,16084
61770248,158718
61770249,144933
61770250,155042
61773508,91148
61773947,18034
61773961,89453
61782625,118545
61798261,128920
61798263,117328
61800999,45698
61805274,140924
61812643,21751
61813390,17989
61816984,155897
61817436,79959
61817438,121440
61821859,11412
61821860,143075
61824799,7682
61831132,2818
61835309,11629
61836293,21840
61844363,10585
61845520,61027
61847580,4548
61847581,23097
61851726,77065
61851864,77065
61856496,69886
61856497,83375
61860876,59550
61861425,111205
61861426,76775
61861427,99250
61861427,157873
61861429,102200
61869318,102208
61869320,116624
61870230,144603
61874306,35095
61877995,90579
61878636,63843
61879204,77430
61880144,61774
61880513,68808
61880516,139928
61882898,26737
61884802,25529
61887915,22913
61896470,88704
61896471,50536
61896471,50538
61900419,86510
61901319,136491
61904163,51954
61904349,160219
61904480,157067
61904482,117358
61904647,49057
61905392,97675
61905393,110746
61905975,119482
61907469,118683
61910150,73917
61913817,23716
61917755,140183
61919798,47250
61919799,99318
61919802,33056
61919804,124911
61926612,8540
61926615,155236
61926655,41236
61942792,141425
61949752,105493
61950346,48663
61954064,22823
61957518,19838
61967029,117287
61967030,56345
61969534,18245
61970814,107297
61973243,18296
61973247,5198
61974032,18475
61974033,103932
61979038,150925
61979888,149591
61979889,8348
61981052,158478
61982730,48900
61982736,139894
61983432,52245
61983434,5067
61983435,47858
61986976,101769
61989790,115160
61990551,119648
61990552,138865
61991293,61785
61992901,138845
61993943,98114
61994978,90207
62006267,13006
62018045,44554
62018049,35231
62018050,63167
62018051,58703
62018053,67467
62018053,142912
62019410,76937
62019411,6819
62019411,99512
62019411,103961
62019412,118357
62019415,142566
62030146,44085
62038614,49637
62040172,49140
62051477,96329
62052016,130216
62052243,72332
62059425,44103
62059426,94022
62059603,59099
62059605,68909
62059610,76947
62063111,9462
62065728,53051
62065729,19437
62066369,353
62079638,107887
62079640,65269
62079640,65273
62079641,71365
62079641,145542
62081647,145798
62083874,10002
62085983,29582
62085986,125243
62085987,75979
62086204,112683
62087661,160312
62087662,85490
62101411,45935
62105525,101051
62105532,62020
62106636,46267
62106638,21117
62109744,25715
62110154,60982
62111229,80790
62111230,17711
62111231,96603
62111263,65313
62111452,65313
62111515,65313
62111556,126247
62111557,85679
62118028,41633
62118030,976
62119776,120089
62121407,120289
62127671,126448
62127674,148678
62129507,64395
62130141,45165
62130208,50848
62133613,90729
62137092,125237
62137093,148489
62139445,38411
62139503,129280
62139507,75936
62139665,157350
62142472,61330
62150135,17823
62150913,126403
62151093,21319
62152218,66291
62152472,126239
62152509,31267
62155193,95716
62157046,50442
62157046,128125
62157046,128130
62157046,128475
62157047,3606
62157047,14105
62157047,97131
62157047,4699
62157047,14088
62157047,104938
62157048,20214
62157048,83309
62157048,153581
62157048,23831
62157048,23881
62157048,41698
62157048,88400
62157048,93429
62157048,93434
62157048,109253
62157048,111925
62157048,125152
62157048,153524
62157048,158971
62157049,27007
62157049,45343
62157049,45348
62157049,62058
62157049,74907
62157049,75075
62157049,88647
62157049,127588
62157050,49513
62157050,130459
62157051,103677
62157051,104239
62157052,150903
62157065,115374
62161946,110142
62164401,144365
62164794,83896
62166756,89029
62166886,117669
62168578,143774
62168888,53009
62172287,111059
62172640,2482
62176291,23653
62176292,44986
62182055,138087
62182056,80054
62182056,125690
62182058,105694
62182755,107747
62187668,1893
62194391,35640
62195670,17619
62195672,14704
62198376,13240
62198377,80159
62198381,10499
62198794,67900
62198795,36655
62198840,33629
62200163,38618
62203951,69610
62203952,153141
62203954,25189
62206850,52712
62209712,126746
62211645,71464
62214233,43854
62214234,159563
62214235,40386
62214623,8351
62216288,54851
62216290,46397
62218541,97031
62220783,3909
62220784,109967
62220786,55285
62226980,7523
62227286,5242
62228482,95347
62230532,1049
62246300,21617
62248830,107751
62257431,25955
62258756,149444
62261175,11492
62262190,132266
62262191,107715
62272484,97382
62272485,21133
62272486,137353
62272493,851
62272661,146127
62272662,158849
62272664,159743
62273608,57340
62273612,87561
62273613,40523
62282913,20594
62283553,30862
62284095,153810
62284455,28939
62284456,132733
62284461,8117
62286914,155584
62289656,138711
62289693,29233
62289694,53417
62289696,115008
62289987,119396
62292410,79015
62301788,152449
62301796,48091
62309926,33925
62313552,77027
62315140,71147
62315141,87006
62315142,122887
62315143,143733
62318437,59810
62319746,35685
62319747,130205
62319748,140752
62319749,142808
62321560,88838
62322362,13486
62322566,88006
62322567,126153
62322568,78407
62324408,137939
62324412,125349
62324585,151248
62324586,105408
62326041,145229
62326261,128678
62326695,91133
62326696,77394
62328204,63516
62330095,20552
62331778,22507
62331842,81391
62331843,20498
62331844,28421
62331845,52260
62331845,52261
62334234,125240
62334235,148494
62338712,47491
62338744,125766
62340348,29444
62340804,33628
62341909,116222
62342232,160279
62363872,56250
62363874,137011
62366014,85601
62366015,34191
62370176,101919
62374745,115439
62374746,52397
62375211,114854
62375212,51310
62378337,135483
62380389,119999
62380900,16096
62382563,43979
62382566,33240
62384268,3732
62384610,39852
62384611,71296
62384611,145340
62384612,156660
62385531,158844
62385536,25130
62390010,103963
62390011,32290
62390011,158065
62390014,67153
62398420,143853
62401486,29648
62404416,18281
62404425,115667
62406640,54208
62406820,111026
62407282,35382
62409784,156815
62409785,41254
62410015,119717
62415751,109421
62415752,114799
62415753,131555
62419532,21053
62421276,158828
62421278,158737
62421280,155276
62423370,39337
62424421,102422
62426702,17255
62426924,41606
62427192,106163
62429145,89877
62429148,35183
62429670,47974
62431956,53525
62431956,70379
62432462,18294
62432464,66038
62432465,74700
62432466,95372
62432466,97383
62432467,21133
62432468,32752
62433950,129148
62434660,1312
62440653,133129
62440654,21124
62442023,146590
62447069,132569
62449812,42323
62459648,20495
62459666,98883
62461369,132690
62463519,62153
62463520,130871
62463521,105345
62463525,44542
62463532,161046
62464084,117496
62466060,117704
62474746,35342
62477128,154444
62480230,81392
62482166,27444
62489403,66882
62492065,120639
62493443,58179
62495488,93734
62495790,147650
62495791,1010
62495793,31321
62495795,32211
62496444,53157
62496635,3865
62496651,76856
62496652,99405
62496694,137114
62496695,123005
62496698,20793
62496699,116926
62496700,134500
62496702,130664
62496705,102410
62508157,93281
62518781,39212
62523837,23985
62526407,136067
62527102,155076
62527104,60362
62529036,110980
62529038,71262
62530242,101787
62530245,126373
62530246,87224
62530246,87374
62531141,30683
62535513,21962
62535515,66242
62538594,5057
62540911,15862
62549570,74829
62556710,146807
62564037,40752
62564038,72746
62569804,128208
62570643,136224
62572761,6042
62576038,102021
62576040,110960
62577840,80185
62577841,71803
62579714,59769
62579716,73009
62579758,72510
62579760,148847
62579762,115802
62579763,53110
62579900,29639
62584418,125769
62587702,16321
62589726,152898
62589727,24078
62594197,68808
62594199,18268
62594200,11428
62594201,143242
62594203,99406
62597722,97549
62599607,75402
62604322,52671
62612452,89443
62612455,61810
62612513,143160
62612521,81266
62612521,81428
62612521,81430
62612521,83967
62612521,85827
62612521,153994
62612522,20628
62612523,25646
62612523,61769
62612523,116148
62612523,132303
62612523,139395
62612524,18120
62612524,19461
62612524,47903
62612524,133381
62612524,133456
62612527,69338
62612561,22766
62614421,107810
62616632,46526
62618871,63503
62635795,99806
62642526,100438
62655353,157189
62663417,152928
62663422,101836
62677778,95779
62679471,13017
62679472,78732
62680060,152829
62680295,20600
62680425,132473
62680628,116724
62680629,134224
62680860,35534
62682372,145663
62682377,128502
62689015,155717
62689016,35853
62690228,127230
