Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.83s.

Searching...
No. determinate bases (f): 75644703
No. degenerate bases (F): 4934398
No. determinate segments (d): 2130422
No. degenerate segments (D): 2257442
No. strings processed shorter than pattern (N'): 5101596
Multi-EDSM total processing time: 9804.22s.

13553 matches found!

Position,PatternId
74849162,69111
74849162,143921
74857259,15657
74864834,40828
74866404,31711
74866404,31904
74866405,57608
74868204,120587
74868571,142350
74870483,56607
74874809,115667
74876529,54485
74880230,44424
74881377,21987
74881377,110598
74888002,138716
74889116,43200
74892864,121298
74892867,86572
74903009,1184
74903012,62127
74916373,23897
74917498,120401
74918326,61859
74920826,107118
74920827,161488
74925376,32851
74926891,66703
74929725,127091
74939115,52750
74955765,157520
74955766,53016
74955769,116961
74955770,71751
74955772,47970
74955772,47971
74961006,70763
74961007,152323
74961008,120202
74961703,10451
74962319,117877
74962585,3970
74962586,21290
74962931,154747
74967131,43816
74967515,67133
74979469,155800
74998661,161058
74998662,89974
74998663,141081
74998664,144270
75001444,22576
75006902,129961
75015306,140943
75019933,43793
75019934,91240
75028503,34678
75037592,43286
75047887,90025
75053618,157496
75060416,82676
75068085,107112
75078470,19209
75093318,46974
75097118,85499
75097120,61182
75100454,35861
75111225,74839
75112191,76718
75112192,6347
75113997,23078
75114040,116343
75124730,109529
75124731,28600
75132306,48559
75133286,67842
75133288,11508
75133309,108403
75133581,139253
75133582,132098
75133583,127637
75133586,108629
75133623,71963
75133623,145814
75133624,88871
75133626,35248
75133793,158974
75133794,75003
75133795,11116
75133795,95898
75133796,140118
75133797,60784
75133797,138198
75133799,21065
75133799,109933
75133805,11153
75133805,100403
75133808,145877
75154890,140341
75193108,49348
75198801,8529
75201810,88460
75203067,38248
75203068,67995
75209513,107826
75209515,126164
75209517,31630
75210354,31807
75210356,34813
75219797,77654
75230520,63286
75233553,45971
75234407,88501
75276167,76615
75276171,76615
75278956,34272
75280225,42440
75280227,13910
75280544,66882
75283321,122600
75283322,143292
75283324,104263
75298256,108160
75299393,119820
75301689,47855
75322783,68193
75327152,128796
75331930,129358
75339252,64828
75339427,94769
75341065,21670
75358934,19900
75358935,25090
75358937,98692
75358938,28390
75363219,36610
75363643,109104
75368434,94207
75368439,119691
75368439,35611
75368439,119688
75368440,63792
75368440,138908
75368441,48044
75380643,91782
75387706,68712
75396315,49687
75414836,20701
75414838,54723
75431840,60476
75431841,42500
75442206,56886
75442206,134889
75446524,112617
75457504,142933
75465938,83746
75477523,127096
75481543,87659
75507145,46189
75507145,128105
75520955,44968
75533517,106846
75536945,117828
75542966,31659
75553109,45625
75559796,60584
75569833,88727
75569834,15005
75569836,86397
75569836,36502
75569836,78741
75569836,155872
75569836,155944
75569838,65182
75569838,141329
75569842,67287
75573753,12281
75574364,106379
75575593,43400
75580477,160668
75581364,161021
75581367,130542
75583878,23203
75617679,80533
75617679,80548
75617679,149815
75618376,114711
75618404,43099
75618404,126177
75618404,154765
75618405,31885
75618405,124157
75618405,154762
75618406,57894
75620895,148810
75621792,115603
75625323,27793
75634093,132529
75636586,8726
75636587,40629
75636590,76373
75636591,5487
75647807,8882
75651820,150996
75653107,98955
75659109,78526
75659113,70672
75659950,4940
75660465,81058
75665850,20034
75674487,96734
75679019,8321
75679020,143701
75690810,107949
75697277,108787
75700219,150796
75700220,12618
75703041,56341
75715684,61490
75715685,128215
75775748,35354
75776025,143774
75778667,61460
75778667,139090
75781921,43872
75781922,91710
75781923,159635
75781924,148287
75781925,3784
75781925,3786
75781926,109724
75781927,116887
75799717,95114
75803696,111003
75811806,90576
75824503,43808
75824506,10818
75826302,52039
75827074,4039
75827075,110208
75829836,17774
75839412,16052
75839415,153227
75839416,113114
75839668,94732
75839671,123638
75839672,70785
75839674,35336
75846039,160277
75846042,137722
75849807,130247
75849814,76403
75850964,20432
75852415,98803
75854775,15285
75861905,15870
75861906,89578
75870565,35995
75872854,41450
75883251,48270
75884162,20559
75888373,152425
75888374,110074
75888481,42849
75888481,125903
75888482,82350
75888482,82968
75888484,45862
75888484,48252
75890357,48232
75891647,115210
75899717,140053
75899725,41341
75899726,73869
75906428,100362
75910293,45671
75911922,55703
75916687,142317
75919584,65938
75929696,15917
75932672,145446
75934982,85471
75934983,29427
75934983,119281
75934984,133294
75952759,142866
75954667,97806
75960693,81862
75960695,38233
75963266,43537
75964859,61455
75975467,144947
75976793,140259
75976794,139467
75976796,24496
75980211,87399
75980212,40038
75980217,100846
75986382,22564
75989082,120024
75997160,158154
75997162,39919
75998065,13701
76000231,7147
76001961,50639
76003557,77930
76005464,93435
76005472,33828
76005478,72646
76005605,8876
76010014,25549
76015952,141970
76017573,43515
76028348,20543
76030352,12256
76038883,10104
76046638,17526
76050001,59968
76051569,134484
76051571,130602
76052901,82812
76053563,152384
76056224,128506
76056226,24356
76056226,112456
76056459,147586
76057127,60140
76057885,43509
76057886,88383
76069052,75185
76078995,5753
76082356,70475
76098253,38331
76102539,12890
76102541,9953
76106459,71104
76124209,110224
76124210,34835
76124637,41734
76124639,2665
76125708,36748
76125709,141557
76129201,35651
76129202,61911
76129202,62266
76129338,145201
76129980,112293
76131062,112293
76133325,118050
76133326,58174
76161418,90560
76165616,34406
76165616,119641
76165617,139048
76165619,7869
76168844,80262
76170276,4761
76170277,24218
76170277,24226
76173588,150910
76173589,13411
76192031,12884
76192219,120454
76192943,93342
76192944,157266
76206048,55627
76206293,70773
76208996,28587
76215671,140767
76217174,45584
76221555,146889
76231982,72416
76240731,148735
76242737,88193
76248371,40006
76254334,19565
76254334,19566
76254338,100376
76254342,86296
76258243,143087
76260161,99686
76261202,58778
76261204,143062
76262345,156204
76262347,59519
76262347,68434
76262361,90685
76262363,95620
76262385,87811
76262386,119281
76262386,124914
76263069,71577
76263253,26860
76263386,3124
76263389,76872
76263389,77254
76267149,19001
76267150,107667
76267152,31175
76267152,126178
76267154,116873
76270714,29161
76275018,10235
76279192,62728
76286901,14862
76288945,110659
76290080,67626
76290080,72063
76290081,34801
76290081,34802
76290081,78168
76290081,89809
76292421,151298
76292425,64848
76293448,105034
76293449,83990
76293450,29127
76293451,53166
76293451,132899
76294491,108735
76298261,103359
76298261,103360
76298261,65368
76298261,65369
76298261,79004
76304235,18305
76304812,136279
76307998,140842
76308356,152285
76308802,7380
76309096,119300
76315742,81668
76316843,6860
76316844,118460
76316845,137198
76316847,70008
76331308,147277
76342289,22282
76342968,61536
76347222,16615
76350431,143802
76357409,104651
76365949,146546
76365951,152262
76368325,32076
76368326,58265
76369124,56348
76370503,125919
76370503,159800
76370503,159801
76370504,82533
76370505,112479
76372017,102996
76372429,71843
76375097,38242
76380184,18949
76383909,2128
76384060,3918
76384061,21166
76384061,21179
76384062,33002
76384063,137618
76384063,59716
76384063,59820
76384063,100991
76384064,41130
76384066,92438
76385642,110852
76385644,144222
76395328,67878
76395850,28350
76397719,20292
76412617,80822
76418760,52877
76420275,109481
76421252,3337
76423128,53636
76424254,96859
76431821,146103
76431823,71019
76431824,86636
76432227,120758
76432230,56906
76432230,135495
76432230,136879
76432231,31931
76432231,117970
76432231,122501
76432231,158022
76432232,143125
76432232,67826
76432232,136282
76432233,35844
76432233,36053
76432233,36610
76432233,120977
76432234,11273
76432234,64107
76432234,64462
76432235,71691
76432235,141929
76434502,5664
76434504,132211
76436354,15657
76445312,12095
76445313,79251
76449387,8243
76450262,90402
76453009,129822
76466383,10222
76466385,114730
76477181,127909
76484070,24120
76486864,129653
76486866,125997
76486867,153418
76489519,95061
76489520,98069
76491186,28561
76491187,52431
76496221,96
76496222,10479
76496222,99457
76500229,19543
76500430,28940
76508186,88526
76513323,120652
76513324,63868
76525376,148777
76525691,93383
76525692,157314
76527216,134889
76527217,28546
76531163,90113
76539049,161121
76539919,159622
76540654,46734
76543887,150079
76543889,53913
76556890,61365
76556976,59076
76556982,156460
76558139,114864
76559547,138344
76559621,99301
76560024,126253
76560025,85740
76560026,34527
76560031,123396
76560959,55986
76569552,28167
76570859,118620
76579808,1674
76582452,29665
76582955,75385
76583544,102682
76588007,32790
76588895,12903
76588896,150042
76589448,106544
76589449,91263
76590260,101637
76593938,44025
76594933,62643
76595358,49708
76595821,25317
76601960,137679
76607465,148117
76607467,107687
76611204,33241
76611230,33241
76611231,60213
76611360,33241
76611585,161170
76611590,28973
76617749,21589
76617754,76959
76617754,149549
76617755,98745
76620226,62532
76620226,63457
76623118,58756
76626687,118023
76626688,136385
76626769,60216
76626770,125366
76634553,42102
76638592,102201
76654164,75940
76654165,4476
76654166,22864
76656010,15509
76660416,36983
76663915,103816
76663916,17853
76673105,36669
76678934,147011
76680686,109566
76680687,115739
76680864,40340
76682042,46881
76682043,5358
76682044,26880
76686013,62086
76689919,52151
76692642,13923
76692643,82690
76692644,25099
76694505,48740
76694507,56451
76696298,112744
76699750,109176
76703479,150462
76707933,3008
76707992,37086
76712178,60171
76712545,107662
76715400,94215
76717348,63576
76718958,141824
76729097,106788
76729100,118299
76729530,132584
76731090,10518
76731090,10533
76731090,139735
76731091,57088
76733860,43549
76734014,161063
76734019,135240
76734036,54557
76734037,23889
76735895,74225
76738568,120692
76738686,23410
76738687,127229
76738688,636
76749179,5654
76753567,22892
76757285,131665
76766555,71843
76777296,33236
76777297,60937
76777297,137900
76777301,118652
76781114,27827
76781115,131628
76799088,102870
76799096,57651
76802506,98221
76802506,5052
76802507,113169
76802508,47750
76802508,47760
76810623,9306
76810624,126212
76813109,151962
76819234,60437
76819620,99
76821340,80633
76821345,133077
76821346,109707
76821347,30284
76828863,48828
76828863,109924
76828912,29585
76829075,38738
76829078,96356
76829111,33911
76829221,5767
76829495,79294
76829496,12929
76829639,30155
76830096,63856
76836432,99857
76843571,117841
76843572,57676
76851135,141006
76851136,69288
76859179,8291
76859181,68351
76865822,155389
76865822,155396
76865823,34740
76870414,42951
76881498,121621
76901796,42723
76901797,81903
76906608,161002
76909890,785
76911832,80712
76911838,123796
76912745,86153
76912787,42687
76912789,20967
76912790,31528
76915088,16693
76920971,17017
76946569,36673
76946570,65440
76976864,3285
76978649,86963
76978649,156673
76978650,38569
76978793,48699
76978837,11111
76979913,48492
76985600,108738
76985601,110779
76985606,92275
76994745,141758
76998620,92364
77002408,6042
77010834,139765
77012965,124156
77015722,45335
77016748,11591
77024010,38632
77033609,157114
77039176,44173
77039273,9476
77050604,102602
77050605,60771
77062974,94562
77070302,22803
77072276,119878
77072277,139178
77073239,58825
77073240,38197
77073241,143171
77074627,43852
77074628,159563
77074630,106054
77087556,118081
77097340,21019
77097341,31964
77097998,47641
77104022,85360
77106062,91413
77106063,150598
77106563,27083
77115656,110030
77121070,153727
77121071,114756
77122346,47065
77128818,42538
77128820,15363
77128820,145528
77129679,64203
77132287,126789
77132289,154701
77152635,73313
77152636,160185
77152637,154647
77152638,31490
77153208,20072
77154776,108830
77156330,133192
77156397,133515
77156401,111724
77157894,71910
77166446,155339
77166447,34547
77170520,91497
77170521,150922
77170869,19110
77171171,109048
77171172,17305
77180063,149941
77180613,101770
77180778,48033
77189624,58143
77189626,141216
77189860,97670
77189863,67729
77189868,145145
77193208,93007
77196251,30359
77200260,65279
77201690,24171
77203088,70401
77203089,154750
77203276,17765
77203277,3807
77203279,157937
77205978,17016
77208240,63363
77208243,147000
77208701,111600
77208842,7513
77208843,35104
77211023,47487
77211595,17473
77213176,33054
77213177,137678
77214632,11892
77214635,136149
77214637,139838
77214970,64021
77215247,76136
77215248,98179
77215285,52083
77218840,106089
77220620,75420
77223461,143983
77223463,22001
77223499,143983
77223501,22001
77225153,94228
77225157,121010
77225158,64344
77225160,149313
77227481,116209
77230040,81975
77230706,20567
77231307,150317
77231308,10808
77233465,18722
77233467,156348
77233499,117669
77233505,9091
77234018,18325
77234347,110864
77234348,123244
77234349,69664
77234350,153289
77234390,22320
77234390,110880
77234977,123692
77235215,39080
77235258,39080
77235534,110849
77235534,110864
77235535,39080
77235535,123244
77235536,69503
77235536,69664
77235536,144249
77235536,147013
77235536,147031
77235537,82724
77235537,93413
77235537,152916
77235537,153289
77235542,69503
77235542,69664
77235542,144249
77235542,147013
77235542,147031
77235545,129431
77236657,65435
77237784,21702
77237786,140887
77238961,126522
77246085,86345
77247786,131670
77249883,150300
77249884,10748
77249884,10745
77249885,58640
77249886,37792
77253238,57541
77253239,119696
77253876,136505
77254374,128409
77254378,89956
77254379,140856
77254380,66644
77254380,66735
77254381,79691
77254381,148570
77255496,21580
77255971,38866
77255972,143908
77255973,81538
77264222,155299
77264232,136198
77269515,98797
77269516,115748
77270957,15365
77270958,156784
77270959,41067
77273179,110943
77273180,123667
77279963,71877
77280273,32384
77280274,136857
77285517,71310
77289167,143538
77290848,104575
77290850,20929
77290851,31309
77290852,56964
77291228,93841
77293153,108778
77293384,123040
77294511,44182
77298331,116275
77305454,2210
77305522,102578
77307780,20002
77307780,109081
77308631,3221
77309908,39999
77312100,111014
77312102,145912
77312103,157992
77314489,152353
77316077,9720
77316078,128519
77316081,128169
77326207,49636
77326207,49994
77327016,52315
77329661,161392
77329946,86275
77329947,36108
77336128,75872
77336130,22277
77339514,42595
77339514,91672
77339515,80487
77347882,72033
77347890,72033
77348110,1866
77356706,138816
77356707,128987
77364960,12890
77367878,140408
77369056,50992
77371465,76115
77373564,36458
77376749,124787
77376876,66827
77376877,76297
77376878,5417
77377374,58068
77378246,27385
77378246,132508
77378334,95229
77380523,159200
77380524,76815
77380525,6557
77380951,85353
77380952,33330
77385514,33687
77387549,48916
77388270,138318
77390523,154725
77395502,88432
77395505,109543
77397330,26566
77397762,57428
77404366,120789
77404910,99693
77404910,99711
77404911,33257
77404911,118855
77404912,60434
77404912,60522
77404912,137931
77404914,80359
77404918,155675
77414854,21451
77420464,141703
77425821,86250
77429747,44222
77439765,12675
77439766,149273
77439767,99784
77439772,122123
